date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2026-04-14,1940725.9042762527,291108.8856414379,1649617.0186348148,8,972559.7898851861,4701.284,0.0018258304824403321,0.0118655102983005,-0.010039679815860167,94.07259042762529,-2.74402101148139,1.9407259042762528,0.9725597898851861,0.0
2026-04-15,1938362.90296573,290754.4354448595,1647608.4675208705,8,969241.9911922805,4685.246,-0.0012175863192818665,-0.0034114084577744,0.002193822138492533,93.83629029657301,-3.0758008807719506,1.93836290296573,0.9692419911922805,-0.12175863192818664
2026-04-16,1942312.6126556362,291346.89189834544,1650965.7207572907,8,979867.3046019966,4736.608,0.002037652332214483,0.0109624980203815,-0.008924845688167017,94.23126126556363,-2.013269539800344,1.9423126126556363,0.9798673046019966,0.0
2026-04-17,1942243.1680408823,291336.47520613234,1650906.69283475,8,978225.5755567976,4728.672,-3.5753572468981224e-05,-0.0016754605827631,0.0016397070102941189,94.22431680408823,-2.1774424443202434,1.9422431680408823,0.9782255755567976,-0.0035753572468981225
2026-04-20,1944887.4941629353,291733.1241244403,1653154.370038495,8,984177.2570878427,4757.442,0.0013614804601013526,0.0060841606269161,-0.004722680166814747,94.48874941629353,-1.582274291215735,1.9448874941629353,0.9841772570878426,0.0
2026-04-21,1943398.9476622287,291509.8421493343,1651889.1055128945,8,986360.7815424891,4767.997,-0.0007653638090501895,0.002218629254965,-0.0029839930640151893,94.33989476622287,-1.3639218457510927,1.9433989476622286,0.9863607815424891,-0.07653638090501895
2026-04-22,1947053.8617304175,292058.0792595626,1654995.7824708547,8,992904.114417948,4799.627,0.001880681304569679,0.0066338128987917,-0.004753131594222021,94.70538617304175,-0.7095885582052097,1.9470538617304174,0.9929041144179479,0.0
2026-04-23,1946256.318113025,291938.44771695376,1654317.8703960713,8,990152.7287953236,4786.327,-0.00040961559054332746,-0.0027710486669069,0.002361433076363572,94.6256318113025,-0.9847271204676322,1.946256318113025,0.9901527287953237,-0.04096155905433275
2026-04-24,1946203.203244445,291930.4804866667,1654272.7227577781,8,986644.6086909282,4769.369,-2.7290788004510637e-05,-0.003543009075644,0.003515718287639489,94.62032032444449,-1.3355391309071818,1.946203203244445,0.9866446086909282,-0.043689519981559316
2026-04-27,1945591.2148069404,291838.68222104106,1653752.5325858993,8,986971.0512858531,4770.947,-0.00031445248701904695,0.0003308613780985,-0.0006453138651175469,94.55912148069403,-1.3028948714146837,1.9455912148069403,0.9869710512858532,-0.07512103040524915
2026-04-28,1945395.0609576246,291809.25914364366,1653585.8018139808,8,984335.7203500178,4758.208,-0.0001008196623334778,-0.0026701197896352,0.002569300127301722,94.53950609576245,-1.5664279649982182,1.9453950609576245,0.9843357203500178,-0.08519542296167733
2026-04-29,1947814.3192641435,292172.1478896215,1655642.171374522,8,995121.7726040029,4810.347,0.001243582013274017,0.0109576966790858,-0.009714114665811782,94.78143192641436,-0.4878227395997192,1.9478143192641435,0.9951217726040028,0.0
2026-04-30,1947228.817963603,292084.32269454043,1655144.4952690625,8,994492.8844616889,4807.307,-0.0003005940015687243,-0.0006319710407584,0.00033137703918967564,94.7228817963603,-0.5507115538311069,1.947228817963603,0.9944928844616889,-0.03005940015687243
2026-05-06,1953023.194866822,292953.4792300233,1660069.7156367986,8,1008929.5910075873,4877.093,0.002975704164690245,0.0145166514225114,-0.011540947257821154,95.30231948668222,0.8929591007587279,1.9530231948668222,1.0089295910075873,0.0
2026-05-07,1954366.4308090853,293154.9646213628,1661211.4661877225,8,1013773.891543301,4900.51,0.0006877726520573918,0.0048014257673578,-0.004113653115300408,95.43664308090854,1.3773891543300998,1.9543664308090853,1.013773891543301,0.0
2026-05-08,1952869.4738258945,292930.4210738842,1659939.0527520103,8,1007857.791841361,4871.912,-0.0007659551246851558,-0.0058357191394364,0.0050697640147512445,95.28694738258945,0.7857791841360928,1.9528694738258945,1.007857791841361,-0.07659551246851558
2026-05-11,1958461.5143200923,293769.22714801383,1664692.2871720784,8,1024391.9644645365,4951.837,0.002863499362936104,0.0164052634776654,-0.013541764114729297,95.84615143200924,2.439196446453651,1.9584615143200923,1.0243919644645365,0.0
2026-05-12,1958675.0264623105,293801.2539693466,1664873.7724929638,8,1023607.9229976382,4948.047,0.0001090203410467998,-0.0007653725274076,0.0008743928684543997,95.86750264623105,2.3607922997638253,1.9586750264623105,1.0236079229976383,0.0
2026-05-13,1961902.305218433,294285.34578276495,1667616.959435668,8,1034012.5049442461,4998.342,0.001647684640137315,0.0101646164638291,-0.008516931823691785,96.1902305218433,3.4012504944246125,1.961902305218433,1.0340125049442461,0.0
2026-05-14,1957140.5800410262,293571.08700615395,1663569.4930348722,8,1016688.084721189,4914.597,-0.002427095969427819,-0.0167545558107068,0.014327459841278981,95.71405800410263,1.668808472118899,1.9571405800410262,1.016688084721189,-0.2427095969427819
2026-05-15,1955720.9538850572,293358.1430827586,1662362.8108022986,8,1005309.3467672929,4859.593,-0.0007253572739977386,-0.0111919654856746,0.01046660821167686,95.57209538850573,0.5309346767292888,1.9557209538850573,1.0053093467672929,-0.31506927317094424
2026-05-18,1954127.8129432863,293119.17194149294,1661008.6410017933,8,999916.4240758504,4833.524,-0.0008146054469612905,-0.0053644410138871,0.00454983556692581,95.41278129432862,-0.00835759241496481,1.9541278129432862,0.9999164240758504,-0.3962731607209781
2026-05-19,1955487.319936191,293323.0979904286,1662164.2219457622,8,1003921.241690014,4852.883,0.0006957103746746253,0.0040051523484725,-0.0033094419737978746,95.5487319936191,0.39212416900140656,1.955487319936191,1.003921241690014,-0.3269778146026343
2026-05-20,1956199.479907948,293429.9219861922,1662769.5579217558,8,1003469.6420799247,4850.7,0.00036418542043025696,-0.000449835695606,0.0008140211160362569,95.61994799079481,0.34696420799247285,1.956199479907948,1.0034696420799247,-0.290678353112491
2026-05-21,1952981.0470128567,292947.1570519285,1660033.8899609281,8,989484.7420152152,4783.098,-0.001645247802255177,-0.0139365452408929,0.012291297438637723,95.29810470128568,-1.051525798478481,1.9529810470128568,0.9894847420152152,-0.4547248954163872
2026-05-22,1957683.4849921863,293652.52274882793,1664030.9622433584,8,1002310.3364386326,4845.096,0.00240782571163298,0.0129618920624245,-0.01055406635079152,95.76834849921863,0.2310336438632543,1.9576834849921863,1.0023103364386325,-0.21503722254799246
2026-05-25,1962844.938927886,294426.7408391829,1668418.1980887032,8,1018136.1824173072,4921.597,0.002636510945343389,0.0157893672282243,-0.01315285628288091,96.28449389278862,1.813618241730719,1.9628449389278861,1.0181361824173072,0.0
2026-05-26,1963548.7719897984,294532.31579846976,1669016.4561913286,8,1023566.9625199486,4947.849,0.0003585780251682421,0.00533404096272,-0.004975462937551758,96.35487719897984,2.356696251994861,1.9635487719897984,1.0235669625199486,0.0
2026-05-27,1962411.6117636703,294361.74176455056,1668049.8699991198,8,1015358.7310361532,4908.171,-0.0005791352078185072,-0.0080192423010482,0.007440107093229693,96.24116117636703,1.535873103615315,1.9624116117636703,1.0153587310361532,-0.057913520781850726
2026-05-28,1961872.028756074,294280.80431341106,1667591.2244426627,8,1016608.6462190024,4914.213,-0.00027495913923560196,0.0012310084550843,-0.0015059675943199019,96.18720287560738,1.6608646219002487,1.9618720287560738,1.0166086462190025,-0.08539351085358665
2026-05-29,1960752.3313088587,294112.8496963288,1666639.4816125298,8,1012038.4498900541,4892.121,-0.0005707290948661566,-0.0044955316344652,0.003924802539599043,96.07523313088586,1.2038449890054093,1.9607523313088586,1.012038449890054,-0.1424176837790454
2026-06-01,1957234.282159353,293585.1423239029,1663649.1398354499,8,1002136.5647150988,4844.256,-0.0017942343320623822,-0.009784099780034,0.007989865447971619,95.72342821593529,0.2136564715098821,1.957234282159353,1.0021365647150988,-0.32158558628755446
2026-06-02,1961436.3484870433,294215.4522730565,1667220.8962139867,8,1016680.2236194105,4914.559,0.002146940898181329,0.0145126516847995,-0.01236571078661817,96.14363484870434,1.6680223619410572,1.9614363484870434,1.0166802236194106,-0.10758192171688791
2026-06-03,1963144.2834394586,294471.64251591876,1668672.6409235396,8,1021696.847780962,4938.809,0.0008707572660884901,0.004934318623502,-0.00406356135741351,96.31442834394586,2.1696847780962036,1.9631442834394586,1.021696847780962,-0.02059987284807364
2026-06-04,1961291.092585792,294193.6638878688,1667097.4286979232,8,1014649.9906494532,4904.745,-0.000943991162187892,-0.0068972094284269,0.005953218266239008,96.1291092585792,1.464999064945327,1.961291092585792,1.0146499906494533,-0.11497954296895206
2026-06-05,1956247.75966081,293437.1639491215,1662810.5957116885,8,996481.5363406587,4816.92,-0.0025714351857544712,-0.0179061296764664,0.015334694490711929,95.62477596608102,-0.35184636593412755,1.95624775966081,0.9964815363406587,-0.3718273991019668
2026-06-08,1951207.1567976398,292681.07351964596,1658526.0832779938,8,975115.0617055376,4713.636,-0.0025766689511987923,-0.0214419172417227,0.018865248290523905,95.12071567976399,-2.4884938294462366,1.95120715679764,0.9751150617055376,-0.628536218107375
2026-06-09,1956863.714430681,293529.55716460216,1663334.1572660787,8,993355.9208991379,4801.811,0.0028990041438372114,0.0187063659561321,-0.01580736181229489,95.68637144306811,-0.6644079100862177,1.956863714430681,0.9933559208991378,-0.340457932824499
2026-06-10,1953395.365923459,293009.3048885188,1660386.06103494,8,982346.6547288512,4748.593,-0.0017724016658110912,-0.011082901846824,0.009310500181012909,95.33953659234588,-1.7653345271148813,1.9533953659234589,0.9823466547288512,-0.5170946711983313
2026-06-11,1952509.0108284678,292876.35162427014,1659632.6592041976,8,976930.5624742706,4722.412,-0.00045375099708609733,-0.0055134226074965,0.005059671610410403,95.25090108284677,-2.306943752572943,1.9525090108284677,0.9769305624742706,-0.562235138684297
2026-06-12,1956712.3184909525,293506.84777364286,1663205.4707173095,8,988289.6476737196,4777.321,0.0021527724784743893,0.0116273209537838,-0.009474548475309411,95.67123184909525,-1.1710352326280482,1.9567123184909525,0.9882896476737195,-0.3481682551698488
2026-06-15,1962644.933354574,294396.7400031861,1668248.193351388,8,1011954.0464814805,4891.713,0.0030319300428368274,0.0239448008622404,-0.020912870819403573,96.26449333545742,1.1954046481480463,1.9626449333545741,1.0119540464814805,-0.0460308726789776
2026-06-16,1962592.9256756578,294388.93885134865,1668203.986824309,8,1010406.4437865292,4884.232,-2.6498771139128325e-05,-0.0015293211192071,0.0015028223480679718,96.25929256756578,1.0406443786529218,1.9625929256756578,1.0104064437865292,-0.04867953003132998
2026-06-17,1965948.6096460896,294892.29144691344,1671056.318199176,8,1020161.2436097792,4931.386,0.0017098216989020227,0.0096543325542277,-0.007944510855325677,96.59486096460897,2.016124360977911,1.9659486096460896,1.0201612436097791,0.0
2026-06-18,1966264.3488531515,294939.6523279727,1671324.6965251788,8,1022274.0181484151,4941.599,0.00016060399824931773,0.0020710201959448,-0.0019104161976954824,96.62643488531515,2.227401814841512,1.9662643488531515,1.0222740181484151,0.0
2026-06-22,1974489.669230783,296173.45038461743,1678316.2188461653,8,1046697.013277843,5059.658,0.004183222048667558,0.0238908499050614,-0.019707627856393843,97.4489669230783,4.669701327784304,1.974489669230783,1.046697013277843,0.0
2026-06-23,1965715.0648025589,294857.2597203838,1670857.805082175,8,1017678.7904164342,4919.386,-0.004443985990386248,-0.027723612939847,0.02327962694946075,96.57150648025589,1.7678790416434165,1.965715064802559,1.0176787904164342,-0.4443985990386248
2026-06-24,1967171.4383445708,295075.7157516856,1672095.7225928851,8,1022567.9819807274,4943.02,0.0007408874094161619,0.0048042580923717,-0.004063370682955539,96.71714383445709,2.2567981980727403,1.9671714383445709,1.0225679819807274,-0.3706391074237985
2026-06-25,1971657.6006694217,295748.64010041323,1675908.9605690085,8,1038514.4338103789,5020.104,0.0022805141623172985,0.0155945150940115,-0.0133140009316942,97.16576006694217,3.851443381037889,1.9716576006694218,1.038514433810379,-0.14343293892565726
2026-06-26,1962307.7467617455,294346.1620142618,1667961.5847474837,8,1007094.2306133093,4868.221,-0.004742128605140006,-0.0302549508934478,0.025512822288307795,96.23077467617456,0.7094230613309271,1.9623077467617456,1.0070942306133093,-0.6169656219970592
2026-06-29,1964928.44974803,294739.2674622045,1670189.1822858255,8,1019237.5641507561,4926.921,0.0013355208889172041,0.0120577927748146,-0.010722271885897397,96.49284497480299,1.923756415075606,1.96492844974803,1.019237564150756,-0.4842375035812596
2026-06-30,1966901.0254086195,295035.1538112929,1671865.8715973266,8,1030100.7793248342,4979.433,0.0010038918520634565,0.0106581777950163,-0.009654285942952845,96.69010254086197,3.0100779324834237,1.9669010254086197,1.0301007793248342,-0.38433444045922277
2026-07-01,1966805.2180381813,295020.7827057272,1671784.435332454,8,1025869.0241145787,4958.977,-4.8709807560517776e-05,-0.004108098251347,0.004059388443786482,96.68052180381814,2.58690241145787,1.9668052180381814,1.0258690241145787,-0.3891867003586409
2026-07-02,1957105.7579022702,293565.8636853405,1663539.8942169296,8,995524.9643768244,4812.296,-0.004931581453493469,-0.029578882902663,0.02464730144916953,95.71057579022701,-0.4475035623175527,1.9571057579022701,0.9955249643768245,-0.880425539794553
2026-07-03,1958036.7552073763,293705.5132811064,1664331.2419262698,8,1001705.8590860551,4842.174,0.0004757010710060165,0.0062086787678896,-0.005732977696883583,95.80367552073763,0.17058590860550282,1.9580367552073763,1.001705859086055,-0.8332742520661727
2026-07-06,1956229.597258543,293434.43958878145,1662795.1576697615,8,1001669.4497725525,4841.998,-0.0009229438334226077,-3.634731011326053e-05,-0.0008865965233093472,95.62295972585429,0.1669449772552456,1.9562295972585428,1.0016694497725525,-0.924799570075939
2026-07-07,1952600.2422481016,292890.0363372152,1659710.2059108864,8,991380.5087705348,4792.262,-0.001855280696870818,-0.0102717927599309,0.008416512063060082,95.26002422481017,-0.8619491229465259,1.9526002422481017,0.9913805087705347,-1.1086118769721844
2026-07-08,1949228.0962809655,292384.2144421448,1656843.8818388206,8,983782.5470301032,4755.534,-0.0017270027393081909,-0.0076640217083289,0.005937018969020709,94.92280962809654,-1.621745296989685,1.9492280962809654,0.9837825470301031,-1.279397575154643
2026-07-09,1957713.2634710849,293656.9895206627,1664056.2739504222,8,1008768.2315500224,4876.313,0.004353090952417984,0.0253975683908476,-0.021044477438429614,95.7713263471085,0.8768231550022376,1.957713263471085,1.0087682315500224,-0.8496578139217957
2026-07-10,1952585.4278213307,292887.8141731996,1659697.613648131,8,989006.6629043986,4780.787,-0.002619298620198525,-0.0195898007367451,0.016970502116546576,95.25854278213308,-1.0993337095601352,1.9525854278213308,0.9890066629043986,-1.1093621684020019
2026-07-13,1946757.4687575612,292013.62031363416,1654743.848443927,8,971339.0435273614,4695.383,-0.0029847396076659862,-0.0178640043992758,0.014879264791609812,94.6757468757561,-2.8660956472638666,1.946757468757561,0.9713390435273613,-1.404524971965325
2026-07-14,1954508.5511514042,293176.2826727106,1661332.2684786934,8,992257.6422321836,4796.502,0.003981534689470054,0.0215358363737316,-0.017554301684261545,95.45085511514043,-0.7742357767816399,1.9545085511514042,0.9922576422321836,-1.0119636679164263
2026-07-15,1954556.8041737261,293183.5206260589,1661373.283547667,8,990247.0620166735,4786.783,2.46880589462672e-05,-0.0020262683096974,0.0020509563686436673,95.4556804173726,-0.9752937983326548,1.954556804173726,0.9902470620166735,-1.0095198454404848
2026-07-16,1948820.5018567962,292323.0752785194,1656497.4265782768,8,971970.2072517696,4698.434,-0.002934835306234487,-0.0184568634090995,0.015522028102865014,94.88205018567962,-2.8029792748230364,1.9488205018567961,0.9719702072517696,-1.30004060157919
2026-07-17,1936536.2620700302,290480.43931050453,1646055.8227595256,8,936938.8621427807,4529.095,-0.006303422903782975,-0.0360415832168761,0.029738160313093127,93.65362620700301,-6.306113785721934,1.9365362620700302,0.9369388621427807,-1.9221881862536456
