date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2021-11-30,994315.8528564647,149147.3779284697,845168.474927995,8,999606.5311688562,4832.026,-0.0016109078241077256,-0.0039982083607221,0.0023873005366143746,-0.5684147143535268,-0.039346883114377285,0.9943158528564647,0.9996065311688562,-5.310392060272227
2021-12-01,1001456.9701638096,150218.54552457144,851238.4246392382,8,1002052.7819197982,4843.851,0.007181940514002599,0.0024472136532376,0.004734726860764999,0.14569701638096344,0.20527819197981856,1.0014569701638096,1.0020527819197982,-4.630336928754873
2021-12-02,1002232.9421778347,150334.9413266752,851898.0008511594,8,1004599.7788961702,4856.163,0.0007748430907601278,0.0025417792578674,-0.001766936167107272,0.22329421778346514,0.4599778896170248,1.0022329421778347,1.0045997788961702,-4.556440404255996
2021-12-03,1002960.7306863999,150444.10960295997,852516.6210834399,8,1013878.9820617946,4901.018,0.0007261670195990509,0.0092367163128586,-0.00851054929325955,0.2960730686399904,1.387898206179461,1.0029607306864,1.0138789820617946,-4.487132439044431
2021-12-06,1006789.3808556028,151018.40712834042,855770.9737272623,8,1012141.8854397514,4892.621,0.0038173480297504702,-0.0017133175189317,0.00553066554868217,0.6789380855602767,1.2141885439751476,1.0067893808556028,1.0121418854397515,-4.122526582244796
2021-12-07,1008781.527334638,151317.2291001957,857464.2982344424,8,1018240.6523225019,4922.102,0.001978712247980131,0.0060256046810083,-0.004046892433028169,0.8781527334638106,1.8240652322501827,1.008781527334638,1.0182406523225018,-3.932812651287692
2021-12-08,1006104.3003733918,150915.64505600877,855188.655317383,8,1033513.5318523583,4995.93,-0.002653921477249703,0.0149992828267273,-0.017653204303977002,0.6104300373391824,3.351353185235828,1.0061043003733918,1.0335135318523583,-4.187767423051423
2021-12-09,1009874.0317757808,151481.10476636712,858392.9270094137,8,1050634.1840424612,5078.69,0.0037468594468683687,0.0165654843042235,-0.01281862485735513,0.9874031775780834,5.063418404246112,1.0098740317757808,1.0506341840424611,-3.8287724542949264
2021-12-10,1012551.0584914834,151882.6587737225,860668.3997177609,8,1045757.6116152343,5055.117,0.002650852117659724,-0.0046415512661729,0.007292403383832625,1.2551058491483413,4.575761161523428,1.0125510584914834,1.0457576116152343,-3.573836752097441
2021-12-13,1009562.1163751897,151434.31745627846,858127.7989189113,8,1051691.502231727,5083.801,-0.0029518927378799917,0.0056742504673976,-0.008626143205277593,0.9562116375189778,5.1691502231726805,1.0095621163751898,1.0516915022317268,-3.8584764431305487
2021-12-14,994036.3710428963,149105.45565643444,844930.9153864619,8,1044635.9565140413,5049.695,-0.01537869248505305,-0.0067087598432747,-0.00866993264177835,-0.5963628957103673,4.463595651404129,0.9940363710428963,1.0446359565140413,-5.337007368956134
2021-12-15,994678.27587083,149201.7413806245,845476.5344902056,8,1035575.8298427297,5005.899,0.0006457558763772971,-0.0086729990623195,0.009318754938696796,-0.532172412916998,3.557582984272978,0.99467827587083,1.0355758298427298,-5.275878185189178
2021-12-16,994772.421027053,149215.86315405794,845556.557872995,8,1041540.5442530394,5034.732,9.464885129868532e-05,0.0057598045825533,-0.005665155731254615,-0.5227578972947011,4.1540544253039435,0.994772421027053,1.0415405442530394,-5.266912655869127
2021-12-17,991733.8233429866,148760.073501448,842973.7498415386,8,1024996.6486881903,4954.76,-0.0030545656673203105,-0.0158840629451577,0.012829497277837389,-0.8266176657013347,2.4996648688190293,0.9917338233429867,1.0249966486881903,-5.5562810920297645
2021-12-20,995096.5570113803,149264.48355170703,845832.0734596732,8,1009617.437413219,4880.418,0.0033907623086389827,-0.0150041576181287,0.018394919926767683,-0.4903442988619666,0.9617437413218966,0.9950965570113803,1.009617437413219,-5.236044889668938
2021-12-21,1001511.299135301,150226.69487029515,851284.6042650059,8,1016458.0440585809,4913.485,0.00644635144069469,0.0067754442344898,-0.00032909279379510995,0.1511299135301014,1.6458044058580867,1.001511299135301,1.0164580440585809,-4.6251631311175245
2021-12-22,1005613.1095336252,150841.96643004377,854771.1431035814,8,1016658.5021539434,4914.454,0.004095620690316404,0.0001972123655611,0.003898408324755304,0.5613109533625149,1.6658502153943378,1.0056131095336251,1.0166585021539434,-4.234543975901784
2021-12-23,1002953.5082795816,150443.02624193722,852510.4820376443,8,1023751.0777984295,4948.739,-0.0026447559492110044,0.0069763599374417,-0.009621115886652706,0.2953508279581518,2.3751077798429554,1.0029535082795815,1.0237510777984296,-4.487820235450422
2021-12-24,1000824.8853388128,150123.73280082192,850701.152537991,8,1018084.050900222,4921.345,-0.0021223545490359364,-0.005535551581928,0.003413197032892064,0.08248853388128641,1.8084050900222026,1.0008248853388129,1.018084050900222,-4.690530944662045
2021-12-27,1002911.5303288087,150436.7295493213,852474.8007794874,8,1017665.9644082428,4919.324,0.002084925165794145,-0.0004106600939377,0.002495585259731845,0.29115303288087535,1.7665964408242862,1.0029115303288088,1.0176659644082429,-4.491817834090097
2021-12-28,1008505.0973234071,151275.76459851104,857229.332724896,8,1025245.7214919231,4955.964,0.00557732843370993,0.0074481778390689,-0.0018708494053589694,0.8505097323407096,2.5245721491923057,1.008505097323407,1.025245721491923,-3.959137334044226
2021-12-29,1006253.7667692624,150938.06501538935,855315.701753873,8,1010250.8767197211,4883.48,-0.0022323442490472887,-0.0146256106783665,0.012393266429319212,0.625376676926237,1.0250876719721136,1.0062537667692624,1.0102508767197211,-4.173533601490107
2021-12-30,1006137.3807012199,150920.60710518298,855216.773596037,8,1018118.3915027301,4921.511,-0.00011566274024096129,0.0077876841924202,-0.007903346932661162,0.6137380701219941,1.8118391502730091,1.00613738070122,1.01811839150273,-4.184617153181377
2021-12-31,998097.9756931844,149714.69635397766,848383.2793392068,8,1022020.3941804696,4940.373,-0.007990365095502817,0.0038325628043907,-0.011822927899893518,-0.19020243068156306,2.2020394180469527,0.9980979756931844,1.0220203941804695,-4.950217043892828
2022-01-04,996672.95633862,149500.943450793,847172.012887827,8,1017343.4523642075,4917.765,-0.0014277349411260108,-0.0045761726897948,0.0031484377486687893,-0.3327043661379925,1.7343452364207534,0.9966729563386201,1.0173434523642075,-5.085922940165705
2022-01-05,1004912.445821773,150736.86687326594,854175.5789485071,8,1007073.3366322395,4868.12,0.008266994133583824,-0.0100950330078807,0.018362027141464524,0.49124458217730815,0.7073336632239524,1.004912445821773,1.0070733366322395,-4.3012688219175335
2022-01-06,1011030.0367473575,151654.5055121036,859375.5312352538,8,996752.9512231066,4818.232,0.006087685500383702,-0.0102478985727548,0.016335584073138502,1.1030036747357475,-0.3247048776893413,1.0110300367473575,0.9967529512231066,-3.7186850437195975
2022-01-07,1014749.7038191282,152212.45557286922,862537.2482462589,8,997608.7769615123,4822.369,0.003679086611251952,0.0008586136989667,0.002820472912285252,1.4749703819128213,-0.2391223038487711,1.0147497038191282,0.9976087769615123,-3.364457746950217
2022-01-10,1020309.5991027039,153046.43986540558,867263.1592372983,8,1002092.914913091,4844.045,0.005479080469449969,0.0044948862270803,0.0009841942423696693,2.03095991027038,0.20929149130910485,1.0203095991027038,1.002092914913091,-2.834983834736819
2022-01-11,1023686.8241556279,153553.02362334417,870133.8005322836,8,992520.7822706522,4797.774,0.003310000274322618,-0.0095521408244554,0.012862141098778018,2.368682415562784,-0.7479217729347787,1.0236868241556278,0.9925207822706522,-2.513367604575228
2022-01-12,1014262.8859186646,152139.4328877997,862123.4530308649,8,1002410.2551796404,4845.579,-0.009205880172128145,0.0099639958030535,-0.019169875975181647,1.4262885918664647,0.24102551796403304,1.0142628859186646,1.0024102551796403,-3.4108178607918207
2022-01-13,1016327.2574192899,152449.08861289348,863878.1688063964,8,985930.9033978184,4765.919,0.002035341654797339,-0.0164397278426374,0.018475069497434736,1.6327257419289865,-1.4069096602181586,1.0163272574192899,0.9859309033978184,-3.214225874981083
2022-01-14,1018728.5331715707,152809.2799757356,865919.2531958352,8,977824.2456238507,4726.732,0.0023626993517601533,-0.0082223386507408,0.010585038002500954,1.872853317157075,-2.217575437614927,1.0187285331715707,0.9778242456238507,-2.9855501891962817
2022-01-17,1016407.8073467606,152461.17110201408,863946.6362447465,8,986211.6274797658,4767.276,-0.002278061082264082,0.0085775965296952,-0.010855657611959283,1.6407807346760617,-1.3788372520234238,1.0164078073467606,0.9862116274797658,-3.2065550317275355
2022-01-18,1031227.799757098,154684.1699635647,876543.6297935332,8,995742.3859023157,4813.347,0.014580754204381418,0.0096640093839752,0.004916744820406218,3.1227799757097996,-0.4257614097684215,1.031227799757098,0.9957423859023158,-1.7952336020498356
2022-01-19,1021562.6233370387,153234.3935005558,868328.2298364829,8,988922.0526246998,4780.378,-0.00937249405256128,-0.0068494957874427,-0.00252299826511858,2.1562623337038733,-1.1077947375300212,1.0215626233370387,0.9889220526246998,-2.7156571910477942
2022-01-20,1043085.3751165856,156462.80626748785,886622.5688490978,8,997844.6100148803,4823.509,0.021068460501462553,0.009022508261899,0.012045952239563553,4.308537511658561,-0.215538998511966,1.0430853751165856,0.9978446100148803,-0.6660258571666409
2022-01-21,1043015.0680835841,156452.2602125376,886562.8078710465,8,988701.9417748901,4779.314,-6.740295155006746e-05,-0.0091624168214468,0.009095013869896734,4.301506808358413,-1.1298058225109986,1.0430150680835841,0.98870194177489,-0.6727212602130578
2022-01-24,1038541.8981390342,155781.28472085512,882760.613418179,8,990237.752817173,4786.738,-0.004288691584071573,0.0015533610053661,-0.005842052589437673,3.854189813903419,-0.9762247182827033,1.0385418981390342,0.990237752817173,-1.0987053246131162
2022-01-25,1034881.926209845,155232.28893147674,879649.6372783682,8,967836.3020715268,4678.451,-0.003524144703018329,-0.0226222951830662,0.01909815048004787,3.4881926209844982,-3.216369792847329,1.034881926209845,0.9678363020715267,-1.4472477983650294
2022-01-26,1024970.1080270079,153745.51620405118,871224.5918229567,8,974840.9574987486,4712.311,-0.009577728561883514,0.007237438203371,-0.016815166765254515,2.4970108027007942,-2.515904250125145,1.024970108027008,0.9748409574987486,-2.3911593079788553
2022-01-27,1020134.971826486,153020.2457739729,867114.7260525131,8,955719.0342926106,4619.877,-0.00471734362071222,-0.0196154286081711,0.014898084987458881,2.0134971826486048,-4.428096570738937,1.020134971826486,0.9557190342926106,-2.851613749942474
2022-01-28,1018219.010708004,152732.8516062006,865486.1591018034,8,944112.5312582251,4563.772,-0.0018781447273115124,-0.0121442627152196,0.010266117987908087,1.8219010708004024,-5.588746874177486,1.018219010708004,0.9441125312582251,-3.0340724793448444
2022-02-07,1038202.9669840654,155730.4450476098,882472.5219364555,8,958659.2932290282,4634.09,0.01962638299413197,0.0154078687541796,0.004218514239952368,3.8202966984065334,-4.13407067709718,1.0382029669840653,0.9586592932290282,-1.1309820484432382
2022-02-08,1044438.1611357935,156665.72417036904,887772.4369654245,8,953421.9376043685,4608.773,0.006005756436856689,-0.0054632085263773,0.011468964963233989,4.4438161135793575,-4.657806239563145,1.0444381611357936,0.9534219376043686,-0.5371988074749788
2022-02-09,1041655.1688254483,156248.27532381724,885406.893501631,8,962376.9737571616,4652.061,-0.0026645831356054343,0.0093925216104153,-0.012057104746020736,4.1655168825448285,-3.762302624283831,1.0416551688254483,0.9623769737571617,-0.8022257101526669
2022-02-10,1042353.1236542407,156352.9685481361,886000.1551061046,8,959853.5600861266,4639.863,0.000670044031538186,-0.00262206364018,0.003292107671718186,4.235312365424071,-4.014643991387345,1.0423531236542407,0.9598535600861265,-0.7357588335478795
2022-02-11,1048730.6468664105,157309.59702996156,891421.0498364489,8,951895.64263266,4601.395,0.0061183902723980065,-0.0082907620332756,0.014409152305673606,4.87306468664106,-4.810435736733998,1.0487306468664106,0.95189564263266,-0.12842146599807905
2022-02-14,1045056.3218893758,156758.44828340635,888297.8736059694,8,941612.7008925264,4551.688,-0.0035035926412693603,-0.0108025935613005,0.00729900092003114,4.5056321889375806,-5.838729910747354,1.0450563218893758,0.9416127008925265,-0.47833079362176134
2022-02-15,1037017.8320205186,155552.6748030778,881465.1572174408,8,951628.3651721765,4600.103,-0.007691920234810157,0.0106367132369353,-0.01832863347174546,3.701783202051856,-4.837163482782348,1.0370178320205186,0.9516283651721765,-1.2438435347923926
2022-02-16,1042325.7313862701,156348.85970794052,885976.8716783297,8,955328.4616568572,4617.989,0.005118426320027392,0.0038881738082818,0.0012302525117455923,4.232573138627016,-4.467153834314286,1.0423257313862702,0.9553284616568571,-0.7383674242761274
2022-02-17,1042247.3159780039,156337.09739670058,885910.2185813033,8,957640.4530642591,4629.165,-7.523119299951186e-05,0.0024201010439826,-0.002495332236982112,4.224731597800391,-4.235954693574085,1.042247315978004,0.9576404530642592,-0.745834995313876
2022-02-18,1054403.5753318937,158160.53629978406,896243.0390321097,8,962206.305100119,4651.236,0.011663507468457854,0.0047678144978628,0.006895692970595054,5.440357533189366,-3.7793694899881047,1.0544035753318937,0.962206305100119,0.0
2022-02-21,1046887.1576810132,157033.07365215197,889854.0840288613,8,958705.6323553037,4634.314,-0.0071285965134503335,-0.003638172735161,-0.0034904237782893335,4.688715768101326,-4.129436764469629,1.0468871576810133,0.9587056323553037,-0.7128596513450238
2022-02-22,1043315.8952789638,156497.38429184456,886818.5109871193,8,946260.060141568,4574.153,-0.0034113155136607197,-0.0129816408642141,0.00957032535055338,4.3315895278963845,-5.373993985843207,1.0433158952789638,0.9462600601415679,-1.0515594135233994
2022-02-23,1040084.6027006384,156012.69040509575,884071.9122955425,8,956374.8156778523,4623.047,-0.0030971373032341173,0.01068919207556,-0.013786329378794118,4.008460270063829,-4.362518432214779,1.0400846027006383,0.9563748156778522,-1.3580163199606181
2022-02-24,1031299.0513080063,154694.85769620092,876604.1936118053,8,936985.2012690322,4529.319,-0.008446958420324596,-0.0202740746524962,0.011827116232171603,3.1299051308006254,-6.301479873096783,1.0312990513080063,0.9369852012690322,-2.191241054604241
2022-02-25,1032519.6411956281,154877.9461793442,877641.6950162839,8,946109.4579811719,4573.425,0.001183546020015918,0.009737887748688,-0.008554341728672081,3.2519641195628113,-5.389054201882814,1.0325196411956281,0.9461094579811719,-2.075479887231714
2022-02-28,1031185.4018363187,154677.8102754478,876507.5915608709,8,947810.1452897125,4581.646,-0.0012922169284492581,0.0017975587224015,-0.003089775650850758,3.1185401836318682,-5.218985471028759,1.0311854018363187,0.9478101452897124,-2.2020196098317113
2022-03-01,1035382.8741618245,155307.43112427366,880075.4430375508,8,955679.5219126164,4619.686,0.0040705311751222705,0.0083026929623111,-0.004232161787188829,3.5382874161824507,-4.43204780873836,1.0353828741618245,0.9556795219126164,-1.803929881789525
2022-03-02,1032432.1644224805,154864.82466337207,877567.3397591084,8,947180.2227919013,4578.601,-0.002849873040185797,-0.0088934615902466,0.006043588550060803,3.2432164422480536,-5.281977720809872,1.0324321644224805,0.9471802227919013,-2.0837762146716168
2022-03-03,1028434.336006762,154265.15040101428,874169.1856057476,8,941600.2886265599,4551.628,-0.0038722431879626034,-0.0058911007969465,0.0020188576089838965,2.843433600676204,-5.839971137344014,1.028434336006762,0.9416002886265599,-2.462931645215382
2022-03-04,1023265.7083356138,153489.85625034207,869775.8520852717,8,930181.4176793717,4496.43,-0.005025724531152128,-0.0121270894721623,0.0071013649410101715,2.326570833561381,-6.981858232062832,1.0232657083356138,0.9301814176793717,-2.9531260823426755
2022-03-07,1018992.0615925367,152848.8092388805,866143.2523536562,8,900463.9705018383,4352.778,-0.004176478023511817,-0.031948012089591,0.027771534066079184,1.8992061592536746,-9.953602949816176,1.0189920615925367,0.9004639705018382,-3.358440218510305
2022-03-08,1014951.83272998,152242.774909497,862709.057820483,8,882386.1257346012,4265.391,-0.0039649267298927805,-0.0200761444760106,0.016111217746117817,1.495183272998002,-11.761387426539882,1.01495183272998,0.8823861257346012,-3.7416169221064575
2022-03-09,1014244.4072576237,152136.66108864357,862107.7461689801,8,874308.8436567548,4226.346,-0.0006970039853549828,-0.0091539087506866,0.008456904765331617,1.424440725762377,-12.569115634324524,1.0142444072576238,0.8743088436567548,-3.808709398735586
2022-03-10,1016482.0229123535,152472.30343685302,864009.7194755005,8,888063.9099299804,4292.837,0.0022061897888893053,0.0157325027340404,-0.013526312945151095,1.6482022912353456,-11.193609007001958,1.0164820229123535,0.8880639099299804,-3.5964931556310087
2022-03-11,1026786.6287618855,154017.9943142828,872768.6344476027,8,890894.9409258909,4306.522,0.01013751902862766,0.0031878685354229,0.00694965049320476,2.6786628761885423,-10.910505907410906,1.0267866287618854,0.8908949409258909,-2.619200770569777
2022-03-14,1027584.4782707606,154137.67174061408,873446.8065301465,8,863636.7773785646,4174.758,0.0007770353513827284,-0.0305963838104159,0.03137341916179863,2.7584478270760604,-13.63632226214354,1.0275844782707606,0.8636367773785646,-2.543532447022596
2022-03-15,1028843.3589359884,154326.50384039825,874516.8550955901,8,824135.5684238593,3983.812,0.0012250872719937256,-0.0457382200357482,0.046963307307741925,2.884335893598844,-17.586443157614074,1.0288433589359884,0.8241355684238593,-2.424139769049973
2022-03-16,1028598.7674141806,154289.81511212708,874308.9523020535,8,859773.0458542225,4156.081,-0.00023773446140611077,0.043242251391381,-0.04347998585278711,2.859876741418055,-14.022695414577747,1.0285987674141805,0.8597730458542225,-2.447336913628215
2022-03-17,1021676.5450712742,153251.48176069112,868425.063310583,8,876656.8306354608,4237.696,-0.006729759515761828,0.0196374902221589,-0.026367249737920727,2.1676545071274145,-12.334316936453927,1.0216765450712741,0.8766568306354607,-3.1038428763216266
2022-03-18,1021606.0354136497,153240.90531204746,868365.1301016023,8,882491.8368664181,4265.902,-6.90136794904455e-05,0.0066559753224393,-0.006724989001929745,2.1606035413649805,-11.75081631335818,1.0216060354136498,0.8824918368664182,-3.110530036653205
2022-03-21,1021787.4811205503,153268.12216808254,868519.3589524678,8,881011.4672787868,4258.746,0.00017760829577234075,-0.0016774881373271,0.0018550964330994407,2.178748112055029,-11.898853272121324,1.0217874811205503,0.8810114672787868,-3.0933216630147364
2022-03-22,1035227.943440332,155284.1915160498,879943.7519242822,8,880297.5551146007,4255.295,0.013153872569511345,-0.0008103324311897,0.013964205000701045,3.5227943440331977,-11.970244488539928,1.035227943440332,0.8802975551146007,-1.8186235650354075
2022-03-23,1034477.407908252,155171.6111862378,879305.7967220142,8,884687.7735870313,4276.517,-0.0007249954339387534,0.0049871983023501,-0.005712193736288854,3.4477407908251934,-11.531222641296868,1.034477407908252,0.8846877735870313,-1.8898046146485787
2022-03-24,1036009.1801343327,155401.3770201499,880607.8031141828,8,879472.3462989128,4251.306,0.0014807208106923052,-0.0058952180010041,0.007375938811696406,3.600918013433274,-12.05276537010872,1.0360091801343327,0.8794723462989128,-1.744530806600398
2022-03-25,1035710.9438947516,155356.64158421275,880354.3023105388,8,863598.7130962668,4174.574,-0.00028787026727165855,-0.018049041870898,0.017761171603626343,3.57109438947516,-13.64012869037331,1.0357109438947516,0.8635987130962669,-1.7728156347780022
2022-03-28,1031297.3844076778,154694.60766115168,876602.7767465261,8,858197.7224319462,4148.466,-0.004261381530329955,-0.0062540513115826,0.001992669781252645,3.129738440767782,-14.180227756805387,1.0312973844076778,0.8581977224319461,-2.1913991440082823
2022-03-29,1037509.5159545287,155626.4273931793,881883.0885613494,8,855234.9145456888,4134.144,0.006023608360471909,-0.0034523604628795,0.00947596882335141,3.750951595452867,-14.476508545431122,1.0375095159545287,0.8552349145456888,-1.6022384381660753
2022-03-30,1041747.4866211545,156262.12299317317,885485.3636279813,8,880050.137279664,4254.099,0.004084753538599379,0.0290156801504735,-0.02493092661187412,4.174748662115446,-11.994986272033593,1.0417474866211545,0.8800501372796641,-1.2003078334361161
2022-03-31,1046043.5883302381,156906.53824953572,889137.0500807024,8,873533.2839049342,4222.597,0.004123937676123252,-0.0074050932994274,0.011529030975550653,4.604358833023814,-12.646671609506576,1.0460435883302381,0.8735332839049342,-0.7928640605210445
2022-04-01,1050206.8785502417,157531.03178253624,892675.8467677054,8,884613.5068623306,4276.158,0.0039800351213367885,0.0126843740948996,-0.008704338973562813,5.020687855024164,-11.538649313766935,1.0502068785502416,0.8846135068623306,-0.39801617519468574
2022-04-06,1069412.7033490695,160411.9055023604,909000.797846709,8,882065.4755304614,4263.841,0.01828765854718107,-0.002880389358859,0.021168047906040068,6.941270334906946,-11.793452446953856,1.0694127033490695,0.8820654755304614,0.0
2022-04-07,1061742.5955073382,159261.38932610073,902481.2061812375,8,870741.1446757198,4209.1,-0.007172261763593309,-0.0128384243221075,0.00566616255851419,6.174259550733807,-12.925885532428016,1.061742595507338,0.8707411446757198,-0.7172261763593218
2022-04-08,1068373.9388298069,160256.09082447103,908117.8480053358,8,875223.4207874035,4230.767,0.006245716570596832,0.0051476562685606,0.0010980603020362316,6.83739388298068,-12.477657921259656,1.0683739388298068,0.8752234207874034,-0.09713411071418633
2022-04-11,1076857.1498123398,161528.57247185096,915328.5773404888,8,848185.9887031855,4100.07,0.007940301306698485,-0.0308920344703453,0.038832335777043786,7.685714981233982,-15.181401129681449,1.0768571498123398,0.8481859887031855,0.0
2022-04-12,1074179.7250091762,161126.95875137643,913052.7662577997,8,864715.6101621729,4179.973,-0.0024863323827401186,0.0194882038599339,-0.02197453624267402,7.4179725009176245,-13.52843898378271,1.0741797250091762,0.8647156101621729,-0.2486332382740051
2022-04-13,1070825.304322396,160623.79564835937,910201.5086740365,8,856391.944604887,4139.737,-0.00312277415844157,-0.0096258994974367,0.00650312533899513,7.082530432239587,-14.36080553951129,1.0708253043223959,0.8563919446048871,-0.5601342286667367
2022-04-14,1074419.1275039332,161162.86912558996,913256.2583783432,8,867114.2805602427,4191.568,0.0033561246330570654,0.0125203605929555,-0.009164235959898435,7.44191275039332,-13.288571943975725,1.0744191275039332,0.8671142805602428,-0.22640164564366624
2022-04-15,1073358.1480335894,161003.7222050384,912354.425828551,8,866530.6971887073,4188.747,-0.00098749123427157,-0.0006730178300816,-0.00031447340418997013,7.335814803358942,-13.346930281129266,1.0733581480335894,0.8665306971887073,-0.32492719943031984
2022-04-18,1064342.8116489628,159651.4217473444,904691.3899016184,8,861904.4387918094,4166.384,-0.008399187541588785,-0.0053388280552634,-0.003060359486325385,6.434281164896283,-13.809556120819067,1.0643428116489628,0.8619044387918093,-1.1621168291038253
2022-04-19,1067316.4307323175,160097.4646098476,907218.9661224699,8,855391.7228390687,4134.902,0.0027938546216588547,-0.0075561926121067,0.010350047233765555,6.731643073231752,-14.460827716093128,1.0673164307323175,0.8553917228390687,-0.885978152411852
2022-04-20,1062722.5250362044,159408.37875543066,903314.1462807737,8,842128.5960403245,4070.789,-0.004304164691778443,-0.0155053251564365,0.011201160464658057,6.272252503620446,-15.787140395967548,1.0627225250362045,0.8421285960403245,-1.312581225708401
2022-04-21,1064698.0485386113,159704.70728079168,904993.3412578196,8,826621.745296995,3995.83,0.0018589269125912629,-0.0184138750497755,0.020272801962366763,6.4698048538611275,-17.337825470300494,1.0646980485386113,0.8266217452969951,-1.1291285270146991
2022-04-22,1061698.3526682772,159254.75290024158,902443.5997680356,8,830225.4398493344,4013.25,-0.002817414641128992,0.0043595448254807,-0.007176959466609692,6.169835266827728,-16.97745601506656,1.0616983526682773,0.8302254398493344,-1.4076887678838566
2022-04-25,1066587.6044404139,159988.14066606207,906599.4637743518,8,789195.2465986281,3814.913,0.004605123253557827,-0.0494205444465207,0.05402566770007852,6.6587604440413894,-21.080475340137184,1.066587604440414,0.7891952465986282,-0.9536590228068378
2022-04-26,1064187.875184811,159628.18127772163,904559.6939070893,8,782825.0648334053,3784.12,-0.0022499129425584846,-0.0080717437068683,0.005821830764309815,6.418787518481084,-21.71749351665947,1.0641878751848108,0.7828250648334053,-1.1765046672844965
2022-04-27,1061720.786409011,159258.11796135167,902462.6684476595,8,805873.8152492163,3895.536,-0.0023182831089588424,0.0294430409183641,-0.03176132402732294,6.172078640901102,-19.412618475078368,1.061720786409011,0.8058738152492163,-1.4056055072826106
2022-04-28,1071552.2384680104,160732.83577020155,910819.4026978088,8,811163.7161331351,3921.107,0.009259922368339273,0.0065641801282287,0.002695742240110572,7.155223846801051,-18.88362838668649,1.0715522384680105,0.8111637161331351,-0.4926290683266373
2022-04-29,1068225.6130655177,160233.84195982767,907991.77110569,8,830844.1913077758,4016.241,-0.003104492047208979,0.024262026004391,-0.02736651805159998,6.8225613065517665,-16.915580869222424,1.0682256130655177,0.8308441913077758,-0.8015489100226844
2022-05-05,1068381.1990885243,160257.17986327864,908124.0192252457,8,829596.5517070204,4010.21,0.00014564902872926948,-0.0015016529137569,0.0016473019424861695,6.838119908852436,-17.04034482929796,1.0683811990885244,0.8295965517070204,-0.7871007519699837
2022-05-06,1073092.5909786278,160963.88864679416,912128.7023318335,8,808620.856578752,3908.815,0.004409841631547715,-0.0252842120487455,0.029694053680293216,7.309259097862775,-19.137914342124795,1.0730925909786277,0.808620856578752,-0.349587578479477
2022-05-09,1063276.4656455682,159491.4698468352,903784.995798733,8,802129.4483492542,3877.436,-0.009147510117563545,-0.0080277526564956,-0.001119757461067945,6.327646564556821,-19.787055165074573,1.0632764656455682,0.8021294483492543,-1.2611407343247212
2022-05-10,1066035.1037472563,159905.26556208843,906129.8381851679,8,810907.4028409225,3919.868,0.0025944692568865184,0.0109433140869379,-0.008348844830051383,6.603510374725641,-18.909259715907755,1.0660351037472564,0.8109074028409224,-1.0049657994998997
2022-05-11,1068572.9343778337,160285.94015667506,908286.9942211587,8,822606.9978700583,3976.423,0.002380625761437472,0.0144277817518345,-0.012047155990397029,6.857293437783363,-17.73930021299417,1.0685729343778336,0.8226069978700583,-0.7692956708278209
2022-05-12,1069839.731001218,160475.95965018272,909363.7713510353,8,818948.8962185651,3958.74,0.0011855031908719698,-0.004446961502838,0.00563246469370997,6.983973100121799,-18.105110378143497,1.069839731001218,0.818948896218565,-0.6516573542131131
2022-05-13,1075146.8583134701,161272.02874702052,913874.8295664496,8,825126.0672480053,3988.6,0.004960675097834977,0.0075428040235023,-0.0025821289256673227,7.514685831347023,-17.48739327519947,1.0751468583134702,0.8251260672480053,-0.1588225048389783
2022-05-16,1067272.6888144452,160090.90332216676,907181.7854922784,8,818493.3660575864,3956.538,-0.007323808313384051,-0.0080384094669808,0.0007146011535967486,6.727268881444526,-18.150663394241363,1.0672726888144453,0.8184933660575864,-0.8900401505960945
2022-05-17,1077104.681936049,161565.70229040732,915538.9796456415,8,828703.4891707151,4005.893,0.009212259645213357,0.012474289391382,-0.003262029746168642,7.71046819360488,-17.129651082928486,1.0771046819360488,0.8287034891707151,0.0
2022-05-18,1077413.3767926497,161612.00651889745,915801.3702737523,8,825810.1899738716,3991.907,0.00028659689422764676,-0.0034913563592436,0.0037779532534712467,7.74133767926497,-17.418981002612842,1.0774133767926497,0.8258101899738716,0.0
2022-05-19,1076048.2272456721,161407.2340868508,914640.9931588212,8,827401.2355997063,3999.598,-0.0012670619990271565,0.0019266480907496,-0.0031937100897767566,7.604822724567217,-17.259876440029377,1.0760482272456722,0.8274012355997062,-0.1267061999027189
2022-05-20,1089307.3379436878,163396.10069155318,925911.2372521346,8,843537.595098648,4077.6,0.012322041301024744,0.0195024599972297,-0.0071804186962049574,8.930733794368773,-15.646240490135199,1.0893073379436877,0.843537595098648,0.0
2022-05-23,1081665.5770248272,162249.83655372408,919415.7404711031,8,838651.7134719461,4053.982,-0.007015247811775408,-0.0057921326270355,-0.0012231151847399077,8.166557702482734,-16.13482865280539,1.0816655770248274,0.8386517134719461,-0.701524781177543
2022-05-24,1078509.8414967787,161776.47622451678,916733.3652722618,8,819034.5408537358,3959.154,-0.0029174780034404582,-0.023391322408437,0.02047384440499654,7.850984149677864,-18.09654591462643,1.0785098414967786,0.8190345408537357,-0.9912258984036391
