date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2023-10-09,1009617.1838100002,759898.1838100002,249719.0,8,762263.5256462239,3684.727,-0.0007749404766015378,-0.0012982729175661234,0.0005233324409645856,0.009617183810000096,-0.2377364743537761,1.00961718381,0.7622635256462239,-7.7035
2023-10-10,1008456.1838100002,759898.1838100002,248558.0,8,756553.676430431,3657.126,-0.001149940807880001,-0.007490649917890724,0.006340709110010723,0.008456183810000129,-0.24344632356956908,1.0084561838100001,0.7565536764304309,-7.8097
2023-10-11,1006880.1838100002,759898.1838100002,246982.0,8,758709.687028851,3667.548,-0.0015627848044381665,0.0028497787606989178,-0.004412563565137084,0.006880183810000107,-0.241290312971149,1.00688018381,0.758709687028851,-7.9537
2023-10-12,1010211.1838100002,759898.1838100002,250313.0,8,765915.8349069328,3702.382,0.0033082387095906274,0.009497898868672028,-0.0061896601590814004,0.010211183810000302,-0.23408416509306718,1.0102111838100003,0.7659158349069328,-7.6492
2023-10-13,1009749.1838100002,759898.1838100002,249851.0,8,757853.6544193459,3663.41,-0.00045733011810222823,-0.010526196378439545,0.010068866260337317,0.009749183810000117,-0.24214634558065407,1.0097491838100001,0.7578536544193459,-7.6915
2023-10-16,1005909.1838100002,759898.1838100002,246011.0,8,750238.1086354617,3626.597,-0.003802924589164647,-0.010048834282813002,0.006245909693648355,0.005909183810000274,-0.2497618913645383,1.0059091838100003,0.7502381086354617,-8.0425
2023-10-17,1005910.3510100002,784659.3510100002,221251.0,7,752887.0930638602,3639.402,1.1603433180962242e-06,0.0035308582674060673,-0.003529697924087971,0.005910351010000259,-0.24711290693613985,1.0059103510100003,0.7528870930638601,-8.0424
2023-10-18,1005757.3510100002,784659.3510100002,221098.0,7,746924.0336223461,3610.577,-0.00015210102952656346,-0.00792025722907208,0.007768156199545517,0.005757351010000189,-0.25307596637765384,1.0057573510100002,0.7469240336223462,-8.0564
2023-10-19,1000614.3510100002,784659.3510100002,215955.0,7,730988.3390898665,3533.545,-0.005113559443373994,-0.021335094086069928,0.016221534642695934,0.0006143510100002914,-0.2690116609101335,1.0006143510100003,0.7309883390898665,-8.5265
2023-10-20,1000307.7215700002,811782.7215700002,188525.0,6,726239.4061309973,3510.589,-0.000306441177553074,-0.00649659194944463,0.006190150771891556,0.00030772157000025224,-0.27376059386900264,1.0003077215700003,0.7262394061309974,-8.5546
2023-10-23,998008.7215700002,811782.7215700002,186226.0,6,718720.6760216537,3474.244,-0.002298292765741783,-0.010352963562524464,0.008054670796782681,-0.0019912784299997988,-0.2812793239783463,0.9980087215700002,0.7187206760216537,-8.7647
2023-10-24,996933.6605700002,844732.6605700002,152201.0,5,721386.4170091073,3487.13,-0.0010772060171064801,0.0037090083482909098,-0.00478621436539739,-0.003066339429999787,-0.27861358299089267,0.9969336605700002,0.7213864170091073,-8.863
2023-10-25,999157.6605700002,844732.6605700002,154425.0,5,724971.0794202976,3504.458,0.0022308405142308363,0.004969129341320988,-0.0027382888270901518,-0.0008423394299997833,-0.2750289205797024,0.9991576605700002,0.7249710794202976,-8.6597
2023-10-26,1000684.6605700002,844732.6605700002,155952.0,5,726975.0397606252,3514.145,0.0015282873366839755,0.0027641934929736323,-0.0012359061562896567,0.0006846605700001618,-0.2730249602393747,1.0006846605700002,0.7269750397606253,-8.5201
2023-10-27,1001939.7703100003,774992.7703100003,226947.0,9,736954.5015978725,3562.385,0.00125425100379295,0.013727378921473354,-0.012473127917680404,0.001939770310000366,-0.26304549840212754,1.0019397703100004,0.7369545015978725,-8.4054
2023-10-30,1001236.6071100003,758667.6071100003,242569.0,9,741378.8538017116,3583.772,-0.000701801865577556,0.006003562220254111,-0.0067053640858316665,0.0012366071100002873,-0.25862114619828847,1.0012366071100003,0.7413788538017115,-8.4696
2023-10-31,1002040.6071100003,758667.6071100003,243373.0,9,739048.2439953595,3572.506,0.0008030069958395725,-0.0031436151630180875,0.00394662215885766,0.0020406071100003143,-0.2609517560046405,1.0020406071100003,0.7390482439953595,-8.3961
2023-11-01,1002144.6071100003,758667.6071100003,243477.0,9,738742.2816392797,3571.027,0.00010378820904266561,-0.00041399510595652167,0.0005177833149991873,0.0021446071100004183,-0.2612577183607203,1.0021446071100004,0.7387422816392797,-8.3866
2023-11-02,1002356.6071100003,758667.6071100003,243689.0,9,735258.9860668178,3554.189,0.00021154631626596476,-0.00471517017373424,0.004926716490000205,0.002356607110000297,-0.2647410139331823,1.0023566071100003,0.7352589860668177,-8.3673
2023-11-03,1001451.6071100003,758667.6071100003,242784.0,9,741454.1548819097,3584.136,-0.0009028722847542747,0.008425832165931402,-0.009328704450685676,0.0014516071100003636,-0.2585458451180903,1.0014516071100004,0.7414541548819097,-8.45
2023-11-06,1002125.6071100003,758667.6071100003,243458.0,9,751481.6108142282,3632.608,0.0006730230349771826,0.013524040382396407,-0.012851017347419225,0.002125607110000427,-0.24851838918577185,1.0021256071100004,0.7514816108142282,-8.3884
2023-11-07,1002027.6071100003,758667.6071100003,243360.0,9,748823.5240574538,3619.759,-9.779213234817341e-05,-0.0035371281459493087,0.0034393360136011353,0.0020276071100002735,-0.2511764759425461,1.0020276071100003,0.7488235240574539,-8.3973
2023-11-08,1000862.6071100003,758667.6071100003,242195.0,9,747026.4348165717,3611.072,-0.0011626426175622706,-0.0023998835281573427,0.0012372409105950721,0.0008626071100004129,-0.2529735651834284,1.0008626071100004,0.7470264348165716,-8.5038
2023-11-09,1001688.6071100003,758667.6071100003,243021.0,9,747389.2867249988,3612.826,0.0008252881006165502,0.0004857283377344146,0.00033955976288213563,0.0016886071100004063,-0.2526107132750012,1.0016886071100004,0.7473892867249988,-8.4283
2023-11-10,1000450.6071100003,758667.6071100003,241783.0,9,741940.9225789048,3586.489,-0.0012359130284728126,-0.007289861177925627,0.006053948149452815,0.00045060711000033393,-0.25805907742109524,1.0004506071100003,0.7419409225789048,-8.5415
2023-11-13,1000771.6071100003,758667.6071100003,242104.0,9,740477.3095503285,3579.414,0.000320855420266275,-0.0019726813605170923,0.0022935367807833673,0.0007716071100003496,-0.25952269044967147,1.0007716071100003,0.7404773095503285,-8.5122
2023-11-14,1001552.6071100003,758667.6071100003,242885.0,9,741024.2767372621,3582.058,0.000780397839478475,0.0007386683965586727,4.1729442919802295e-05,0.0015526071100002703,-0.2589757232627379,1.0015526071100003,0.7410242767372621,-8.4408
2023-11-15,1002269.6071100003,758667.6071100003,243602.0,9,746234.739118994,3607.245,0.0007158885064149079,0.007031432768537016,-0.006315544262122108,0.002269607110000349,-0.25376526088100604,1.0022696071100003,0.746234739118994,-8.3752
2023-11-16,1001220.6071100003,758667.6071100003,242553.0,9,739018.8682992383,3572.364,-0.0010466245734266355,-0.009669706382571808,0.008623081809145172,0.0012206071100002713,-0.26098113170076176,1.0012206071100003,0.7390188682992382,-8.4711
2023-11-17,1000231.6071100003,758667.6071100003,241564.0,9,738130.3569271201,3568.069,-0.0009877942912648319,-0.0012022850974873212,0.00021449080622248928,0.0002316071100003647,-0.26186964307287985,1.0002316071100004,0.7381303569271201,-8.5615
2023-11-20,1001455.6071100003,758667.6071100003,242788.0,9,739837.8709819426,3576.323,0.001223716578539813,0.0023132960713483364,-0.0010895794928085234,0.0014556071100002566,-0.26016212901805735,1.0014556071100003,0.7398378709819426,-8.4496
2023-11-21,1002083.6071100003,758667.6071100003,243416.0,9,740819.2674777118,3581.067,0.0006270872074023437,0.0013265021084505335,-0.0006994149010481898,0.0020836071100003295,-0.25918073252228824,1.0020836071100003,0.7408192674777118,-8.3922
2023-11-22,1001670.6071100003,758667.6071100003,243003.0,9,733237.2348119377,3544.416,-0.00041214125954125436,-0.010234659111376665,0.00982251785183541,0.0016706071100003328,-0.2667627651880623,1.0016706071100003,0.7332372348119377,-8.43
2023-11-23,1002242.6071100003,758667.6071100003,243575.0,9,736775.5580968522,3561.52,0.0005710460064813905,0.004825618663272024,-0.004254572656790634,0.0022426071100003497,-0.26322444190314787,1.0022426071100003,0.7367755580968521,-8.3777
2023-11-24,1001844.3976900005,795508.3976900005,206336.0,12,731911.8116777908,3538.009,-0.00039731839095136223,-0.006601394910038527,0.006204076519087165,0.0018443976900004433,-0.26808818832220915,1.0018443976900004,0.7319118116777908,-8.4141
