date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2023-07-27,969577.1682100003,740465.1682100003,229112.0,8,807282.6074364368,3902.346,-0.002074490084741476,-0.001194518677055889,-0.0008799714076855869,-0.030422831789999716,-0.19271739256356324,0.9695771682100003,0.8072826074364368,-9.1879
2023-07-28,972295.8299300004,706621.8299300004,265674.0,8,825982.0998575072,3992.738,0.0028039663155632333,0.023163502159982752,-0.02035953584441952,-0.02770417006999959,-0.17401790014249285,0.9722958299300004,0.8259820998575071,-8.9333
2023-07-31,972299.8299300004,706621.8299300004,265678.0,8,830510.9219665664,4014.63,4.113974242159202e-06,0.005482954303538179,-0.00547884032929602,-0.027700170069999697,-0.1694890780334336,0.9722998299300003,0.8305109219665664,-8.9329
2023-08-01,973677.8299300004,706621.8299300004,267056.0,8,827070.8624538885,3998.001,0.001417258295827617,-0.004142100268268778,0.005559358564096395,-0.026322170069999595,-0.1729291375461115,0.9736778299300004,0.8270708624538885,-8.8039
2023-08-02,972544.8299300004,706621.8299300004,265923.0,8,821256.5433328755,3969.895,-0.0011636292469362486,-0.007030013249121336,0.005866384002185088,-0.027455170069999646,-0.17874345666712455,0.9725448299300004,0.8212565433328755,-8.91
2023-08-03,974695.8299300004,706621.8299300004,268074.0,8,828515.4433413157,4004.984,0.0022117232376370755,0.008838772813890339,-0.006627049576253263,-0.025304170069999632,-0.17148455665868423,0.9746958299300004,0.8285154433413158,-8.7085
2023-08-04,975072.8299300004,706621.8299300004,268451.0,8,831741.5981371672,4020.579,0.0003867873324410187,0.003893898202839363,-0.0035071108703983445,-0.02492717006999967,-0.1682584018628328,0.9750728299300003,0.8317415981371672,-8.6732
2023-08-07,973862.8299300004,706621.8299300004,267241.0,8,825447.3380654408,3990.153,-0.001240932946605544,-0.007567566760906863,0.006326633814301319,-0.026137170069999605,-0.1745526619345592,0.9738628299300004,0.8254473380654408,-8.7865
2023-08-08,972919.8299300004,706621.8299300004,266298.0,8,823291.53433812,3979.732,-0.0009683088531757811,-0.0026116793015205086,0.0016433704483447276,-0.02708017006999963,-0.17670846566188003,0.9729198299300004,0.82329153433812,-8.8749
2023-08-09,970026.8299300004,706621.8299300004,263405.0,8,820774.5336711677,3967.565,-0.0029735235227018597,-0.0030572410403513217,8.3717517649462e-05,-0.029973170069999666,-0.1792254663288323,0.9700268299300003,0.8207745336711677,-9.1458
2023-08-10,972962.8299300004,706621.8299300004,266341.0,8,822460.9468738467,3975.717,0.0030267204054674757,0.0020546607301958897,0.000972059675271586,-0.027037170069999616,-0.17753905312615326,0.9729628299300004,0.8224609468738467,-8.8708
2023-08-11,967247.8299300004,706621.8299300004,260626.0,8,803539.8955052702,3884.254,-0.00587381123327313,-0.02300541009332413,0.017131598860051,-0.03275217006999964,-0.19646010449472973,0.9672478299300004,0.8035398955052703,-9.4061
2023-08-14,967623.1066900004,744745.1066900004,222878.0,7,797675.5135781914,3855.906,0.0003879840805920409,-0.007298183898375443,0.007686167978967484,-0.0323768933099996,-0.20232448642180856,0.9676231066900004,0.7976755135781914,-9.371
2023-08-15,968850.4449300003,753307.4449300003,215543.0,7,795737.1313763879,3846.536,0.0012684052618363584,-0.002430038491602171,0.0036984437534385295,-0.031149555069999613,-0.2042628686236121,0.9688504449300004,0.7957371313763879,-9.256
2023-08-16,967078.0879900004,759590.0879900004,207488.0,7,789902.9526298281,3818.334,-0.0018293400692281914,-0.007331791513195296,0.005502451443967105,-0.03292191200999961,-0.21009704737017187,0.9670780879900004,0.7899029526298281,-9.422
2023-08-17,967154.0315300004,760630.0315300004,206524.0,6,792544.075956448,3831.101,7.852886022674532e-05,0.003343604828702995,-0.00326507596847625,-0.032845968469999653,-0.20745592404355206,0.9671540315300003,0.7925440759564479,-9.4149
2023-08-18,966127.0315300004,760630.0315300004,205497.0,6,782801.0677858669,3784.004,-0.0010618784252756086,-0.012293332908738352,0.011231454483462744,-0.033872968469999654,-0.2171989322141331,0.9661270315300003,0.7828010677858669,-9.5111
2023-08-21,964620.1424500004,792248.1424500004,172372.0,5,771537.1432921631,3729.555,-0.0015597214763918288,-0.014389255402478596,0.012829533926086767,-0.035379857549999616,-0.22846285670783684,0.9646201424500004,0.7715371432921632,-9.6522
2023-08-22,963805.1424500004,792248.1424500004,171557.0,5,777468.5514554624,3758.227,-0.0008448921644224061,0.007687780445656545,-0.00853267261007895,-0.036194857549999626,-0.22253144854453766,0.9638051424500004,0.7774685514554623,-9.7286
2023-08-23,962483.6456100004,825140.6456100004,137343.0,4,764726.7398273206,3696.634,-0.0013711244958091173,-0.01638884505911964,0.015017720563310522,-0.03751635438999967,-0.23527326017267947,0.9624836456100003,0.7647267398273205,-9.8523
2023-08-24,961561.6456100004,825140.6456100004,136421.0,4,770269.8509369607,3723.429,-0.0009579383548025122,0.007248486055151826,-0.008206424409954338,-0.03843835438999965,-0.22973014906303935,0.9615616456100003,0.7702698509369607,-9.9387
2023-08-25,961823.6238500003,855278.6238500003,106545.0,3,767316.3522501783,3709.152,0.0002724508004203763,-0.0038343688035947787,0.004106819604015155,-0.03817637614999969,-0.23268364774982164,0.9618236238500003,0.7673163522501784,-9.9142
2023-08-28,963272.6238500003,855278.6238500003,107994.0,3,776308.4183297725,3752.619,0.001506513215177474,0.01171885110127624,-0.010212337886098766,-0.03672737614999966,-0.2236915816702275,0.9632726238500003,0.7763084183297725,-9.7784
2023-08-29,962724.6238500003,855278.6238500003,107446.0,3,784063.6021057823,3790.107,-0.0005688939833147222,0.009989823107541485,-0.010558717090856207,-0.03727537614999965,-0.2159363978942177,0.9627246238500003,0.7840636021057823,-9.8298
2023-08-30,962153.6238500003,855278.6238500003,106875.0,3,783733.228959968,3788.51,-0.0005931083363345246,-0.00042136013574278763,-0.000171748200591737,-0.03784637614999964,-0.216266771040032,0.9621536238500004,0.783733228959968,-9.8832
2023-08-31,962214.6238500003,855278.6238500003,106936.0,3,778925.1308666575,3765.268,6.339943901667588e-05,-0.006134865685982094,0.00619826512499877,-0.03778537614999966,-0.2210748691333425,0.9622146238500003,0.7789251308666575,-9.8775
2023-09-01,963075.6238500003,855278.6238500003,107797.0,3,784349.9117074148,3791.491,0.0008948107611947975,0.006964444496381228,-0.0060696337351864305,-0.03692437614999966,-0.21565008829258525,0.9630756238500003,0.7843499117074147,-9.7969
2023-09-04,964254.6238500003,855278.6238500003,108976.0,3,796236.9319526481,3848.952,0.0012242029294509127,0.015155251588359286,-0.013931048658908374,-0.03574537614999973,-0.2037630680473519,0.9642546238500003,0.7962369319526481,-9.6865
2023-09-05,964256.6238500003,855278.6238500003,108978.0,3,790313.1780200284,3820.317,2.074140948327141e-06,-0.007439687478565715,0.007441761619514042,-0.03574337614999967,-0.20968682197997157,0.9642566238500003,0.7903131780200284,-9.6863
2023-09-06,963311.6238500003,855278.6238500003,108033.0,3,788598.4234767254,3812.028,-0.0009800295653940028,-0.0021697152356727756,0.0011896856702787728,-0.036688376149999646,-0.21140157652327463,0.9633116238500004,0.7885984234767254,-9.7748
2023-09-07,962795.6238500003,855278.6238500003,107517.0,3,777519.8554881248,3758.475,-0.0005356522097571537,-0.01404842776600801,0.013512775556250856,-0.03720437614999972,-0.22248014451187526,0.9627956238500003,0.7775198554881247,-9.8231
2023-09-08,962247.6238500003,855278.6238500003,106969.0,3,773696.4638281745,3739.993,-0.0005691758317395434,-0.0049174199642142424,0.004348244132474699,-0.03775237614999971,-0.22630353617182553,0.9622476238500003,0.7736964638281745,-9.8744
2023-09-11,963842.6238500003,855278.6238500003,108564.0,3,779394.5213912992,3767.537,0.0016575774888571981,0.0073647196665875825,-0.005707142177730384,-0.0361573761499997,-0.22060547860870083,0.9638426238500003,0.7793945213912992,-9.7251
2023-09-12,963679.6238500003,855278.6238500003,108401.0,3,777960.4909299436,3760.605,-0.00016911474546421612,-0.0018399288447598083,0.0016708140992955922,-0.03632037614999972,-0.22203950907005643,0.9636796238500003,0.7779604909299436,-9.7403
2023-09-13,964106.6238500003,855278.6238500003,108828.0,3,773005.1006138279,3736.651,0.000443093315903198,-0.006369719765835669,0.006812813081738867,-0.035893376149999656,-0.226994899386172,0.9641066238500003,0.773005100613828,-9.7003
2023-09-14,965328.6238500003,855278.6238500003,110050.0,3,772354.904748271,3733.508,0.0012674946626962669,-0.0008411275230145732,0.00210862218571084,-0.03467137614999971,-0.22764509525172905,0.9653286238500003,0.772354904748271,-9.5859
2023-09-15,964677.6238500003,855278.6238500003,109399.0,3,767238.7755878863,3708.777,-0.0006743817430830967,-0.006624065088383313,0.005949683345300216,-0.03532237614999967,-0.23276122441211367,0.9646776238500003,0.7672387755878863,-9.6468
2023-09-18,964543.6238500003,855278.6238500003,109265.0,3,771155.6729847859,3727.711,-0.00013890650792247605,0.005105186965945752,-0.005244093473868228,-0.035456376149999635,-0.22884432701521418,0.9645436238500004,0.7711556729847858,-9.6594
2023-09-19,965277.6238500003,855278.6238500003,109999.0,3,769664.3392288839,3720.502,0.0007609816516853662,-0.0019338945535208873,0.0026948762052062536,-0.03472237614999962,-0.2303356607711161,0.9652776238500004,0.7696643392288839,-9.5906
2023-09-20,964924.6238500003,855278.6238500003,109646.0,3,766600.1645038984,3705.69,-0.00036569790004259417,-0.0039811831844196455,0.0036154852843770513,-0.03507537614999967,-0.23339983549610166,0.9649246238500003,0.7666001645038983,-9.6237
2023-09-21,961942.9800900002,679571.9800900002,282371.0,9,759722.7348028354,3672.445,-0.0030900276418519557,-0.008971338671070694,0.005881311029218739,-0.03805701990999977,-0.24027726519716464,0.9619429800900002,0.7597227348028354,-9.903
2023-09-22,963898.9800900002,679571.9800900002,284327.0,9,773477.1804627624,3738.933,0.0020333845565534414,0.01810455976876435,-0.01607117521221091,-0.03610101990999981,-0.22652281953723763,0.9638989800900002,0.7734771804627624,-9.7198
2023-09-25,964566.9800900002,679571.9800900002,284995.0,9,768444.2134843548,3714.604,0.0006930186812084127,-0.006506936604640856,0.007199955285849269,-0.03543301990999981,-0.23155578651564523,0.9645669800900002,0.7684442134843548,-9.6572
2023-09-26,963345.9800900002,679571.9800900002,283774.0,9,763952.8350442952,3692.893,-0.0012658529943520014,-0.005844768379078991,0.004578915384726989,-0.036654019909999835,-0.23604716495570477,0.9633459800900002,0.7639528350442952,-9.7716
2023-09-27,962975.9800900002,679571.9800900002,283404.0,9,765525.4691422794,3700.495,-0.0003840780027601909,0.0020585486771482753,-0.002442626679908466,-0.03702401990999982,-0.23447453085772063,0.9629759800900002,0.7655254691422794,-9.8062
2023-09-28,963153.9800900002,679571.9800900002,283582.0,9,763254.4382125675,3689.517,0.00018484365516924228,-0.002966630140021853,0.0031514737951910954,-0.036846019909999805,-0.23674556178743256,0.9631539800900002,0.7632544382125674,-9.7896
2023-10-09,963407.9800900002,679571.9800900002,283836.0,9,762263.5256462239,3684.727,0.00026371691884219395,-0.0012982729175661234,0.0015619898364083173,-0.03659201990999983,-0.2377364743537761,0.9634079800900002,0.7622635256462239,-9.7658
2023-10-10,961727.9800900002,679571.9800900002,282156.0,9,756553.676430431,3657.126,-0.0017438095123968322,-0.007490649917890724,0.0057468404054938915,-0.038272019909999844,-0.24344632356956908,0.9617279800900002,0.7565536764304309,-9.9231
2023-10-11,960787.9800900002,679571.9800900002,281216.0,9,758709.687028851,3667.548,-0.0009774073537009986,0.0028497787606989178,-0.0038271861143999164,-0.039212019909999785,-0.241290312971149,0.9607879800900002,0.758709687028851,-10.0112
2023-10-12,964830.9800900002,679571.9800900002,285259.0,9,765915.8349069328,3702.382,0.004208004350368055,0.009497898868672028,-0.0052898945183039725,-0.035169019909999766,-0.23408416509306718,0.9648309800900002,0.7659158349069328,-9.6325
2023-10-13,964085.9800900002,679571.9800900002,284514.0,9,757853.6544193459,3663.41,-0.000772155968634558,-0.010526196378439545,0.009754040409804987,-0.03591401990999976,-0.24214634558065407,0.9640859800900002,0.7578536544193459,-9.7023
2023-10-16,963158.9800900002,679571.9800900002,283587.0,9,750238.1086354617,3626.597,-0.0009615324972503947,-0.010048834282813002,0.009087301785562607,-0.03684101990999977,-0.2497618913645383,0.9631589800900002,0.7502381086354617,-9.7891
2023-10-17,963805.9800900002,679571.9800900002,284234.0,9,752887.0930638602,3639.402,0.0006717478769076024,0.0035308582674060673,-0.002859110390498465,-0.03619401990999982,-0.24711290693613985,0.9638059800900002,0.7528870930638601,-9.7285
2023-10-18,962389.9800900002,679571.9800900002,282818.0,9,746924.0336223461,3610.577,-0.001469175362314945,-0.00792025722907208,0.006451081866757136,-0.03761001990999979,-0.25307596637765384,0.9623899800900002,0.7469240336223462,-9.8611
2023-10-19,956521.9800900002,679571.9800900002,276950.0,9,730988.3390898665,3533.545,-0.0060973203393610564,-0.021335094086069928,0.015237773746708871,-0.04347801990999978,-0.2690116609101335,0.9565219800900002,0.7309883390898665,-10.4107
2023-10-20,955306.9800900002,679571.9800900002,275735.0,9,726239.4061309973,3510.589,-0.0012702269527414822,-0.00649659194944463,0.005226364996703148,-0.044693019909999854,-0.27376059386900264,0.9553069800900001,0.7262394061309974,-10.5245
2023-10-23,950041.8380900002,709998.8380900002,240043.0,8,718720.6760216537,3474.244,-0.005511466062462889,-0.010352963562524464,0.004841497500061576,-0.0499581619099998,-0.2812793239783463,0.9500418380900002,0.7187206760216537,-11.0177
2023-10-24,950139.8920100003,766463.8920100003,183676.0,6,721386.4170091073,3487.13,0.00010321010724867463,0.0037090083482909098,-0.003605798241042235,-0.049860107989999736,-0.27861358299089267,0.9501398920100003,0.7213864170091073,-11.0085
2023-10-25,953443.8920100003,766463.8920100003,186980.0,6,724971.0794202976,3504.458,0.0034773826757346082,0.004969129341320988,-0.0014917466655863798,-0.04655610798999965,-0.2750289205797024,0.9534438920100003,0.7249710794202976,-10.699
2023-10-26,953294.8920100003,766463.8920100003,186831.0,6,726975.0397606252,3514.145,-0.00015627558291431143,0.0027641934929736323,-0.0029204690758879437,-0.04670510798999972,-0.2730249602393747,0.9532948920100003,0.7269750397606253,-10.713
2023-10-27,954822.8920100003,766463.8920100003,188359.0,6,736954.5015978725,3562.385,0.001602861835101388,0.013727378921473354,-0.012124517086371966,-0.04517710798999974,-0.26304549840212754,0.9548228920100003,0.7369545015978725,-10.5699
2023-10-30,953795.8920100003,766463.8920100003,187332.0,6,741378.8538017116,3583.772,-0.001075592142368964,0.006003562220254111,-0.007079154362623075,-0.04620410798999974,-0.25862114619828847,0.9537958920100003,0.7413788538017115,-10.666
2023-10-31,953503.8920100003,766463.8920100003,187040.0,6,739048.2439953595,3572.506,-0.0003061451642286661,-0.0031436151630180875,0.0028374699987894214,-0.0464961079899997,-0.2609517560046405,0.9535038920100003,0.7390482439953595,-10.6934
2023-11-01,954112.2848900002,797502.2848900002,156610.0,5,738742.2816392797,3571.027,0.00063806019576651,-0.00041399510595652167,0.0010520553017230316,-0.04588771510999978,-0.2612577183607203,0.9541122848900002,0.7387422816392797,-10.6364
2023-11-02,953860.2848900002,797502.2848900002,156358.0,5,735258.9860668178,3554.189,-0.00026411985674101857,-0.00471517017373424,0.004451050316993221,-0.04613971510999981,-0.2647410139331823,0.9538602848900002,0.7352589860668177,-10.66
2023-11-03,953738.2848900002,797502.2848900002,156236.0,5,741454.1548819097,3584.136,-0.00012790133097329015,0.008425832165931402,-0.008553733496904692,-0.04626171510999977,-0.2585458451180903,0.9537382848900002,0.7414541548819097,-10.6714
2023-11-06,954603.2848900002,797502.2848900002,157101.0,5,751481.6108142282,3632.608,0.0009069574050912799,0.013524040382396407,-0.012617082977305127,-0.04539671510999976,-0.24851838918577185,0.9546032848900002,0.7514816108142282,-10.5904
2023-11-07,954114.2848900002,797502.2848900002,156612.0,5,748823.5240574538,3619.759,-0.000512254679760904,-0.0035371281459493087,0.0030248734661884047,-0.045885715109999725,-0.2511764759425461,0.9541142848900003,0.7488235240574539,-10.6362
2023-11-08,953592.2848900002,797502.2848900002,156090.0,5,747026.4348165717,3611.072,-0.0005471042707008156,-0.0023998835281573427,0.0018527792574565272,-0.04640771510999975,-0.2529735651834284,0.9535922848900003,0.7470264348165716,-10.6851
2023-11-09,953958.2848900002,797502.2848900002,156456.0,5,747389.2867249988,3612.826,0.000383811830065639,0.0004857283377344146,-0.00010191650766877558,-0.04604171510999977,-0.2526107132750012,0.9539582848900002,0.7473892867249988,-10.6508
2023-11-10,952973.2848900002,797502.2848900002,155471.0,5,741940.9225789048,3586.489,-0.0010325399082975473,-0.007289861177925627,0.00625732126962808,-0.047026715109999784,-0.25805907742109524,0.9529732848900002,0.7419409225789048,-10.7431
