date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2022-04-01,1006957.3760600006,298400.37606000056,708557.0,9,884613.5068623282,4276.158,0.004224149056745619,0.012684374094899642,-0.008460225038154023,0.006957376060000575,-0.1153864931376718,1.0069573760600006,0.8846135068623282,-9.585
2022-04-06,991405.1695200005,165783.16952000052,825622.0,8,882065.475530459,4263.841,-0.015444751595000472,-0.002880389358859037,-0.012564362236141435,-0.008594830479999538,-0.117934524469541,0.9914051695200005,0.882065475530459,-10.9814
2022-04-07,973658.7567500005,142025.75675000052,831633.0,8,870741.1446757173,4209.1,-0.01790026249166332,-0.012838424322107578,-0.0050618381695557435,-0.026341243249999424,-0.1292588553242826,0.9736587567500006,0.8707411446757174,-12.5749
2022-04-08,974265.2736700005,652780.2736700005,321485.0,8,875223.420787401,4230.767,0.000622925553532161,0.005147656268560619,-0.004524730715028458,-0.025734726329999513,-0.12477657921259899,0.9742652736700005,0.875223420787401,-12.5204
2022-04-11,961665.3731700006,683998.3731700006,277667.0,8,848185.988703183,4100.07,-0.012932720523371244,-0.030892034470345386,0.017959313946974143,-0.03833462682999933,-0.15181401129681693,0.9616653731700007,0.8481859887031831,-13.6518
2022-04-12,964784.0550100007,824228.0550100007,140556.0,4,864715.6101621704,4179.973,0.003243001076060237,0.019488203859933995,-0.016245202783873758,-0.03521594498999925,-0.13528438983782964,0.9647840550100008,0.8647156101621704,-13.3718
2022-04-13,963223.0550100007,824228.0550100007,138995.0,4,856391.9446048846,4139.737,-0.0016179786470287283,-0.009625899497436752,0.008007920850408023,-0.03677694498999928,-0.14360805539511545,0.9632230550100007,0.8563919446048845,-13.5119
2022-04-14,964792.0550100007,824228.0550100007,140564.0,4,867114.2805602401,4191.568,0.0016289061934711135,0.012520360592955582,-0.010891454399484468,-0.03520794498999924,-0.1328857194397598,0.9647920550100008,0.8671142805602402,-13.371
2022-04-15,967272.0550100007,824228.0550100007,143044.0,4,866530.6971887046,4188.747,0.002570502096407079,-0.000673017830081668,0.003243519926488747,-0.032727944989999314,-0.13346930281129543,0.9672720550100007,0.8665306971887046,-13.1484
2022-04-18,969668.5331100007,852162.5331100007,117506.0,3,861904.4387918066,4166.384,0.0024775636674163604,-0.005338828055263423,0.007816391722679783,-0.030331466889999326,-0.13809556120819344,0.9696685331100007,0.8619044387918066,-12.9332
2022-04-19,967291.5331100007,852162.5331100007,115129.0,3,855391.722839066,4134.902,-0.002451353136495249,-0.007556192612106716,0.005104839475611467,-0.03270846688999929,-0.14460827716093405,0.9672915331100007,0.855391722839066,-13.1466
2022-04-20,967291.5331100007,852162.5331100007,115129.0,3,842128.5960403217,4070.789,0.0,-0.015505325156436545,0.015505325156436545,-0.03270846688999929,-0.15787140395967825,0.9672915331100007,0.8421285960403218,-13.1466
2022-04-21,964253.5331100007,852162.5331100007,112091.0,3,826621.7452969924,3995.83,-0.0031407284112497935,-0.01841387504977554,0.015273146638525747,-0.035746466889999384,-0.1733782547030076,0.9642535331100006,0.8266217452969924,-13.4194
2022-04-22,968069.5331100007,852162.5331100007,115907.0,3,830225.4398493316,4013.25,0.003957465406107641,0.004359544825480732,-0.00040207941937309144,-0.03193046688999934,-0.16977456015066839,0.9680695331100007,0.8302254398493316,-13.0768
2022-04-25,964885.5331100007,852162.5331100007,112723.0,3,789195.2465986254,3814.913,-0.003289019942370408,-0.049420544446520775,0.04613152450415037,-0.03511446688999931,-0.2108047534013746,0.9648855331100007,0.7891952465986254,-13.3626
2022-04-26,964058.1728700007,925581.1728700007,38477.0,1,782825.0648334025,3784.12,-0.0008574698361714095,-0.008071743706868362,0.007214273870696952,-0.03594182712999927,-0.21717493516659747,0.9640581728700007,0.7828250648334025,-13.4369
2022-04-27,966347.1728700007,925581.1728700007,40766.0,1,805873.8152492135,3895.536,0.0023743380476570763,0.02944304091836414,-0.027068702870707062,-0.033652827129999285,-0.19412618475078647,0.9663471728700007,0.8058738152492135,-13.2314
2022-04-28,966565.1728700007,925581.1728700007,40984.0,1,811163.7161331323,3921.107,0.00022559180191161765,0.0065641801282287915,-0.006338588326317174,-0.033434827129999345,-0.18883628386686768,0.9665651728700007,0.8111637161331323,-13.2118
2022-04-29,966456.1728700007,925581.1728700007,40875.0,1,830844.1913077729,4016.241,-0.00011277046086433096,0.02426202600439109,-0.02437479646525542,-0.03354382712999926,-0.16915580869222713,0.9664561728700007,0.8308441913077729,-13.2216
2022-05-05,966456.1728700007,925581.1728700007,40875.0,1,829596.5517070176,4010.21,0.0,-0.0015016529137569234,0.0015016529137569234,-0.03354382712999926,-0.17040344829298237,0.9664561728700007,0.8295965517070176,-13.2216
2022-05-06,965337.3104000008,730831.3104000008,234506.0,9,808620.8565787493,3908.815,-0.0011576960253431023,-0.025284212048745536,0.024126516023402433,-0.034662689599999186,-0.19137914342125073,0.9653373104000008,0.8086208565787493,-13.3221
2022-05-09,964963.3970000008,760883.3970000008,204080.0,8,802129.4483492514,3877.436,-0.0003873396334852508,-0.00802775265649569,0.0076404130230104395,-0.03503660299999922,-0.19787055165074863,0.9649633970000008,0.8021294483492514,-13.3557
2022-05-10,967589.3970000008,760883.3970000008,206706.0,8,810907.4028409194,3919.868,0.002721346745549136,0.010943314086937939,-0.008221967341388803,-0.032410602999999205,-0.18909259715908056,0.9675893970000008,0.8109074028409194,-13.1199
2022-05-11,972163.3970000008,760883.3970000008,211280.0,8,822606.9978700551,3976.423,0.004727211784442575,0.014427781751834567,-0.009700569967391992,-0.027836602999999238,-0.1773930021299449,0.9721633970000008,0.8226069978700551,-12.7092
2022-05-12,970668.2758800008,783966.2758800008,186702.0,7,818948.8962185618,3958.74,-0.001537931920306601,-0.004446961502838076,0.002909029582531475,-0.02933172411999918,-0.18105110378143818,0.9706682758800008,0.8189488962185618,-12.8434
2022-05-13,971779.2758800008,783966.2758800008,187813.0,7,825126.067248002,3988.6,0.001144572278302558,0.007542804023502381,-0.006398231745199823,-0.028220724119999208,-0.17487393275199792,0.9717792758800008,0.8251260672480021,-12.7437
2022-05-16,971277.0848400008,815031.0848400008,156246.0,6,818493.366057583,3956.538,-0.0005167747990356686,-0.008038409466980867,0.007521634667945198,-0.02872291515999914,-0.18150663394241695,0.9712770848400009,0.818493366057583,-12.7888
2022-05-17,972401.0848400008,815031.0848400008,157370.0,6,828703.4891707117,4005.893,0.0011572392858265612,0.012474289391382065,-0.011317050105555504,-0.027598915159999127,-0.17129651082928832,0.9724010848400009,0.8287034891707117,-12.6878
2022-05-18,973137.0848400008,815031.0848400008,158106.0,6,825810.1899738681,3991.907,0.0007568893242453356,-0.0034913563592436914,0.004248245683489027,-0.026862915159999168,-0.17418981002613187,0.9731370848400008,0.8258101899738681,-12.6217
2022-05-19,972671.0848400008,815031.0848400008,157640.0,6,827401.2355997028,3999.598,-0.0004788636742547592,0.0019266480907496053,-0.0024055117650043645,-0.027328915159999134,-0.1725987644002972,0.9726710848400009,0.8274012355997028,-12.6636
2022-05-20,975350.0848400008,815031.0848400008,160319.0,6,843537.5950986445,4077.6,0.0027542712451873452,0.01950245999722977,-0.016748188752042426,-0.024649915159999147,-0.15646240490135555,0.9753500848400009,0.8435375950986445,-12.423
2022-05-23,975607.0848400008,815031.0848400008,160576.0,6,838651.7134719425,4053.982,0.0002634951326652146,-0.0057921326270355955,0.00605562775970081,-0.024392915159999196,-0.16134828652805755,0.9756070848400008,0.8386517134719425,-12.4
2022-05-24,969416.0848400008,815031.0848400008,154385.0,6,819034.5408537321,3959.154,-0.006345792375026971,-0.023391322408437,0.017045530033410028,-0.030583915159999142,-0.18096545914626783,0.9694160848400009,0.8190345408537322,-12.9559
2022-05-25,969813.5786400008,869332.5786400008,100481.0,4,824004.4121468089,3983.178,0.00041003425280017325,0.006067963004217525,-0.0056579287514173515,-0.03018642135999927,-0.17599558785319103,0.9698135786400007,0.824004412146809,-12.9202
2022-05-26,972933.5786400008,869332.5786400008,103601.0,4,826045.609285037,3993.045,0.003217113132582883,0.0024771677288839555,0.0007399454036989273,-0.02706642135999926,-0.173954390714963,0.9729335786400007,0.826045609285037,-12.64
2022-05-27,973019.5786400008,869332.5786400008,103687.0,4,827753.1233398594,4001.299,8.83924677779202e-05,0.0020670941599705284,-0.001978701692192608,-0.02698042135999923,-0.1722468766601406,0.9730195786400008,0.8277531233398594,-12.6323
2022-05-30,973695.5786400008,869332.5786400008,104363.0,4,833487.3833453871,4029.018,0.0006947444993294916,0.006927500294279465,-0.0062327557949499734,-0.02630442135999922,-0.16651261665461292,0.9736955786400008,0.8334873833453871,-12.5716
2022-05-31,976845.5786400008,869332.5786400008,107513.0,4,846416.8270607259,4091.518,0.0032350973642087943,0.015512464823934868,-0.012277367459726074,-0.023154421359999233,-0.15358317293927415,0.9768455786400008,0.8464168270607259,-12.2888
2022-06-01,976870.5786400008,869332.5786400008,107538.0,4,844691.3152202516,4083.177,2.5592581413658166e-05,-0.002038607675684312,0.00206420025709797,-0.02312942135999918,-0.15530868477974846,0.9768705786400008,0.8446913152202515,-12.2865
2022-06-02,977469.5786400008,869332.5786400008,108137.0,4,846013.4284168073,4089.568,0.0006131825577486705,0.001565202782049413,-0.0009520202243007425,-0.022530421359999275,-0.15398657158319273,0.9774695786400007,0.8460134284168073,-12.2327
2022-06-06,977095.4727000006,701429.4727000006,275666.0,9,861842.5843330725,4166.085,-0.00038272898530578026,0.018710289204140862,-0.019093018189446642,-0.022904527299999367,-0.13815741566692752,0.9770954727000006,0.8618425843330725,-12.2663
2022-06-07,978289.4727000006,701429.4727000006,276860.0,9,864541.0109542384,4179.129,0.0012219890822957602,0.0031309970871931103,-0.0019090080048973501,-0.021710527299999338,-0.1354589890457616,0.9782894727000007,0.8645410109542384,-12.1591
2022-06-08,980372.4727000006,701429.4727000006,278943.0,9,872957.1478929765,4219.812,0.0021292266329424603,0.009734803591849195,-0.007605576958906735,-0.019627527299999392,-0.12704285210702349,0.9803724727000006,0.8729571478929765,-11.9721
2022-06-09,978380.4727000006,701429.4727000006,276951.0,9,863826.4781767541,4175.675,-0.0020318807957897533,-0.01045947070627784,0.008427589910488087,-0.021619527299999386,-0.13617352182324594,0.9783804727000006,0.8638264781767541,-12.1509
2022-06-10,981709.4727000006,701429.4727000006,280280.0,9,876925.3493225385,4238.994,0.00340256177723286,0.015163775916468447,-0.011761214139235587,-0.01829052729999936,-0.12307465067746148,0.9817094727000006,0.8769253493225385,-11.852
2022-06-13,977978.4727000006,701429.4727000006,276549.0,9,866656.0610749685,4189.353,-0.003800513393986682,-0.011710561515302698,0.007910048121316016,-0.0220215272999994,-0.1333439389250315,0.9779784727000006,0.8666560610749685,-12.187
2022-06-14,982902.4727000006,701429.4727000006,281473.0,9,873474.1187704905,4222.311,0.00503487565161409,0.007867085919949668,-0.0028322102683355777,-0.01709752729999936,-0.12652588122950947,0.9829024727000006,0.8734741187704905,-11.7449
2022-06-15,986842.4727000006,701429.4727000006,285413.0,9,885039.6613271857,4278.218,0.004008536054626921,0.013240853172587386,-0.009232317117960465,-0.013157527299999416,-0.1149603386728143,0.9868424727000006,0.8850396613271857,-11.3911
2022-06-16,983108.0527800006,731883.0527800006,251225.0,8,879214.791780101,4250.061,-0.0037842107766020705,-0.00658147855018143,0.0027972677735793594,-0.016891947219999426,-0.12078520821989902,0.9831080527800006,0.879214791780101,-11.7264
2022-06-17,982265.3291800007,796661.3291800007,185604.0,6,891416.6698386902,4309.044,-0.0008572034351838065,0.013878153748852151,-0.014735357184035958,-0.017734670819999354,-0.10858333016130983,0.9822653291800006,0.8914166698386902,-11.8021
2022-06-20,982525.3291800007,796661.3291800007,185864.0,6,895841.4357847283,4330.433,0.0002646942656696627,0.004963746018838533,-0.00469905175316887,-0.017474670819999316,-0.1041585642152717,0.9825253291800007,0.8958414357847283,-11.7788
2022-06-21,981486.3291800007,796661.3291800007,184825.0,6,894834.5941437273,4325.566,-0.0010574790991567662,-0.0011239060851421234,6.642698598535723e-05,-0.01851367081999933,-0.10516540585627265,0.9814863291800007,0.8948345941437273,-11.8721
2022-06-22,978792.6379800007,825744.6379800007,153048.0,5,883468.4753268977,4270.623,-0.0027445020067171644,-0.012701921552000228,0.009957419545283064,-0.021207362019999287,-0.11653152467310235,0.9787926379800007,0.8834684753268977,-12.1139
2022-06-23,980094.3794600007,851314.3794600007,128780.0,5,898622.8177167719,4343.878,0.0013299461290252612,0.017153235019808477,-0.015823288890783216,-0.019905620539999336,-0.10137718228322812,0.9800943794600007,0.8986228177167719,-11.997
2022-06-24,979535.8624400006,852809.8624400006,126726.0,4,909151.3154519472,4394.772,-0.0005698604457947676,0.01171625906620788,-0.012286119512002647,-0.020464137559999318,-0.09084868454805284,0.9795358624400007,0.9091513154519472,-12.0472
2022-06-27,981253.8624400006,852809.8624400006,128444.0,4,919389.7799056999,4444.264,0.0017538918847959106,0.011261562602109976,-0.009507670717314065,-0.01874613755999932,-0.08061022009430008,0.9812538624400007,0.9193897799056999,-11.8929
2022-06-28,981203.8624400006,852809.8624400006,128394.0,4,928958.188868349,4490.517,-5.09552134405622e-05,0.010407347538310185,-0.010458302751750748,-0.018796137559999315,-0.07104181113165109,0.9812038624400007,0.9289581888683489,-11.8974
2022-06-29,979045.8624400006,852809.8624400006,126236.0,4,914650.9836307036,4421.357,-0.002199339079886675,-0.015401344655860405,0.01320200557597373,-0.02095413755999931,-0.08534901636929637,0.9790458624400007,0.9146509836307036,-12.0912
2022-06-30,981282.8624400006,852809.8624400006,128473.0,4,927819.1565948025,4485.011,0.0022848776403843196,0.014396937410844801,-0.012112059770460482,-0.018717137559999375,-0.07218084340519748,0.9812828624400006,0.9278191565948025,-11.8903
2022-07-01,981492.8624400006,852809.8624400006,128683.0,4,924034.8635726473,4466.718,0.00021400557172457368,-0.004078696796953385,0.004292702368677959,-0.01850713755999933,-0.0759651364273527,0.9814928624400007,0.9240348635726473,-11.8715
2022-07-04,982958.3197400008,735813.3197400008,247145.0,9,930098.6692395915,4496.03,0.0014930901243204175,0.006562312642078627,-0.0050692225177582095,-0.017041680259999192,-0.0699013307604085,0.9829583197400008,0.9300986692395915,-11.7399
2022-07-05,980553.3197400008,735813.3197400008,244740.0,9,928755.6620619918,4489.538,-0.0024466958076474477,-0.001443940543101374,-0.0010027552645460736,-0.019446680259999183,-0.07124433793800822,0.9805533197400008,0.9287556620619918,-11.9558
2022-07-06,979310.5857000008,764930.5857000008,214380.0,8,915191.5378135545,4423.97,-0.001267380381037797,-0.014604620787261324,0.013337240406223527,-0.020689414299999265,-0.08480846218644544,0.9793105857000007,0.9151915378135546,-12.0674
2022-07-07,979626.5857000008,764930.5857000008,214696.0,8,919226.3517371381,4443.474,0.00032267597697233086,0.004408709823981782,-0.0040860338470094515,-0.020373414299999282,-0.08077364826286193,0.9796265857000007,0.9192263517371381,-12.039
2022-07-08,980432.5857000008,764930.5857000008,215502.0,8,916186.7946729865,4428.781,0.0008227624808936351,-0.003306647006373953,0.004129409487267588,-0.019567414299999197,-0.08381320532701353,0.9804325857000008,0.9161867946729865,-11.9667
2022-07-11,979962.5857000008,764930.5857000008,215032.0,8,900844.4064537163,4354.617,-0.00047938023159888044,-0.016745917217401374,0.016266536985802493,-0.02003741429999928,-0.09915559354628367,0.9799625857000007,0.9008444064537163,-12.0089
2022-07-12,982079.5857000008,764930.5857000008,217149.0,8,892362.8982475536,4313.618,0.002160286556744273,-0.009415064516580807,0.01157535107332508,-0.017920414299999243,-0.10763710175244634,0.9820795857000008,0.8923628982475537,-11.8188
2022-07-13,981355.5857000008,764930.5857000008,216425.0,8,893985.5951516036,4321.462,-0.0007372111288556082,0.0018184271300798471,-0.0025556382589354554,-0.0186444142999993,-0.10601440484839642,0.9813555857000007,0.8939855951516036,-11.8838
2022-07-14,978851.5857000008,764930.5857000008,213921.0,8,894112.2002644639,4322.074,-0.002551572576227734,0.0001416187392133672,-0.0026931913154411014,-0.021148414299999252,-0.10588779973553608,0.9788515857000007,0.8941122002644639,-12.1086
2022-07-15,974159.5857000008,764930.5857000008,209229.0,8,878897.4515135516,4248.527,-0.0047933722216373376,-0.01701659897539931,0.012223226753761973,-0.02584041429999928,-0.12110254848644841,0.9741595857000007,0.8788974515135516,-12.5299
2022-07-18,976869.4665000008,784825.4665000008,192044.0,7,888011.9852840176,4292.586,0.0027817627006696544,0.010370417794214548,-0.007588655093544894,-0.023130533499999162,-0.11198801471598241,0.9768694665000008,0.8880119852840176,-12.2866
